1601,3200.000,3164.134,3296.467,3289.967,3300.800,2582.667
1602,3200.000,3196.700,3308.500,3320.467,3341.000,2582.667
1603,3200.000,3144.500,3303.300,3268.667,3320.600,2582.667
1604,3200.000,3164.400,3296.800,3321.134,3368.434,2582.667
1605,3200.000,3159.866,3277.000,3293.167,3346.167,2582.667
1606,3200.000,3179.233,3291.967,3303.700,3322.800,2582.667
1607,3200.000,3177.433,3292.467,3300.700,3302.933,2582.667
1608,3200.000,3201.366,3301.967,3372.533,3339.200,2582.667
1609,3200.000,3178.300,3287.933,3270.633,3341.900,2582.667
1610,3200.000,3190.200,3302.967,3306.300,3295.233,2582.667
1611,3200.000,3188.833,3279.267,3292.300,3330.467,2582.667
1612,3200.000,3165.700,3287.100,3341.267,3346.700,2582.667
1613,3200.000,3218.067,3335.567,3308.233,3335.033,2582.667
1614,3200.000,3140.500,3269.267,3316.000,3316.033,2582.667
1615,3200.000,3171.500,3329.167,3316.033,3320.600,2582.667
1616,3200.000,3174.800,3235.200,3317.000,3350.866,2582.667
1617,3200.000,3212.067,3298.300,3310.433,3312.767,2582.667
1618,3200.000,3183.933,3279.300,3289.733,3327.267,2582.667
1619,3200.000,3172.233,3280.333,3327.200,3342.933,2582.667
1620,3200.000,3146.967,3302.434,3319.433,3293.433,2582.667
1621,3200.000,3181.733,3290.300,3317.200,3336.467,2582.667
1622,3200.000,3168.733,3308.300,3284.600,3344.833,2582.667
1623,3200.000,3143.100,3333.200,3305.400,3327.167,2582.667
1624,3200.000,3171.533,3305.300,3322.267,3302.733,2582.667
1625,3200.000,3158.634,3241.566,3334.866,3306.433,2582.667
1626,3200.000,3217.100,3284.767,3280.134,3286.200,2582.667
1627,3200.000,3156.200,3278.800,3305.467,3293.400,2582.667
1628,3200.000,3191.233,3334.700,3313.833,3391.900,2582.667
1629,3200.000,3183.134,3338.467,3303.267,3329.434,2582.667
1630,3200.000,3148.434,3314.433,3290.033,3332.267,2582.667
1631,3200.000,3183.967,3329.733,3250.866,3274.467,2582.667
1632,3200.000,3160.667,3280.433,3320.600,3331.167,2582.667
1633,3200.000,3159.267,3277.700,3301.700,3336.567,2582.667
1634,3200.000,3157.900,3311.167,3325.100,3356.866,2582.667
1635,3200.000,3142.800,3309.233,3295.233,3347.700,2582.667
1636,3200.000,3179.667,3298.566,3287.200,3291.733,2582.667
1637,3200.000,3150.233,3248.866,3311.500,3326.433,2582.667
1638,3200.000,3186.634,3287.600,3313.333,3319.600,2582.667
1639,3200.000,3150.967,3276.200,3318.134,3344.800,2582.667
1640,3200.000,3174.866,3274.267,3327.067,3333.067,2582.667
1641,3200.000,3181.733,3322.866,3327.167,3353.200,2582.667
1642,3200.000,3143.067,3343.033,3345.134,3330.767,2582.667
1643,3200.000,3192.067,3300.467,3309.934,3347.700,2582.667
1644,3200.000,3181.634,3283.233,3319.700,3305.233,2582.667
1645,3200.000,3191.733,3272.167,3301.467,3380.567,2582.667
1646,3200.000,3191.600,3283.067,3281.233,3304.900,2582.667
1647,3200.000,3182.633,3269.333,3301.333,3299.933,2582.667
1648,3200.000,3188.433,3273.567,3330.533,3318.500,2582.667
1649,3200.000,3162.000,3287.866,3296.600,3333.733,2582.667
1650,3200.000,3162.767,3271.700,3318.134,3321.200,2582.667
1651,3200.000,3180.167,3285.300,3342.400,3352.866,2582.667
1652,3200.000,3184.634,3312.433,3304.467,3352.933,2582.667
1653,3200.000,3165.100,3318.134,3327.833,3345.600,2582.667
1654,3200.000,3156.167,3280.634,3342.634,3322.700,2582.667
1655,3200.000,3200.700,3249.634,3302.667,3327.033,2582.667
1656,3200.000,3141.433,3266.233,3326.467,3314.233,2582.667
1657,3200.000,3155.633,3249.634,3312.733,3387.767,2582.667
1658,3200.000,3171.200,3233.567,3326.433,3351.100,2582.667
1659,3200.000,3183.667,3323.967,3280.267,3318.634,2582.667
1660,3200.000,3162.866,3315.167,3329.567,3326.434,2582.667
1661,3200.000,3152.200,3286.667,3358.700,3323.033,2582.667
1662,3200.000,3182.634,3299.767,3313.167,3303.700,2582.667
1663,3200.000,3161.600,3254.167,3322.400,3369.933,2582.667
1664,3200.000,3147.700,3285.967,3310.267,3306.134,2582.667
1665,3200.000,3210.866,3320.600,3321.866,3283.867,2582.667
1666,3200.000,3159.833,3303.100,3307.134,3296.467,2582.667
1667,3200.000,3170.933,3289.433,3302.600,3352.866,2582.667
1668,3200.000,3141.333,3283.200,3285.134,3300.233,2582.667
1669,3200.000,3171.767,3286.200,3307.433,3276.900,2582.667
1670,3200.000,3160.300,3274.200,3280.400,3272.800,2582.667
1671,3200.000,3142.033,3315.000,3250.000,3359.433,2582.667
1672,3200.000,3132.434,3300.833,3327.366,3324.566,2582.667
1673,3200.000,3133.167,3301.433,3297.300,3329.533,2582.667
1674,3200.000,3161.333,3313.833,3321.333,3304.100,2582.667
1675,3200.000,3154.400,3296.400,3307.467,3335.833,2582.667
1676,3200.000,3153.033,3278.000,3285.833,3332.033,2582.667
1677,3200.000,3158.533,3312.366,3291.567,3333.967,2582.667
1678,3200.000,3171.667,3292.900,3256.800,3322.100,2582.667
1679,3200.000,3168.833,3275.366,3318.267,3320.233,2582.667
1680,3200.000,3166.400,3304.200,3303.567,3322.967,2582.667
1681,3200.000,3177.167,3283.533,3286.300,3332.767,2582.667
1682,3200.000,3157.400,3272.833,3318.433,3315.434,2582.667
1683,3200.000,3179.667,3288.467,3307.733,3308.000,2582.667
1684,3200.000,3154.533,3267.033,3316.134,3328.967,2582.667
1685,3200.000,3163.233,3276.833,3321.033,3347.900,2582.667
1686,3200.000,3180.400,3286.100,3306.067,3347.833,2582.667
1687,3200.000,3188.533,3271.400,3280.134,3303.333,2582.667
1688,3200.000,3252.667,3319.067,3301.033,3309.866,2582.667
1689,3200.000,3158.866,3309.366,3270.300,3338.967,2582.667
1690,3200.000,3173.667,3274.767,3299.267,3364.767,2582.667
1691,3200.000,3172.167,3269.134,3326.000,3313.200,2582.667
1692,3200.000,3172.200,3318.300,3315.467,3332.967,2582.667
1693,3200.000,3218.600,3278.233,3287.000,3284.100,2582.667
1694,3200.000,3162.933,3267.767,3312.700,3307.634,2582.667
1695,3200.000,3183.267,3286.033,3261.900,3315.467,2582.667
1696,3200.000,3188.967,3336.233,3313.566,3324.067,2582.667
1697,3200.000,3180.167,3266.433,3308.933,3300.000,2582.667
1698,3200.000,3176.467,3247.433,3278.667,3284.033,2582.667
1699,3200.000,3195.634,3341.933,3297.634,3306.333,2582.667
1700,3200.000,3175.233,3301.366,3307.400,3363.800,2582.667
1701,3200.000,3204.933,3354.900,3266.533,3314.200,2582.667
1702,3200.000,3166.667,3285.900,3266.634,3333.167,2582.667
1703,3200.000,3167.267,3294.333,3278.600,3301.833,2582.667
1704,3200.000,3196.300,3301.200,3307.433,3323.233,2582.667
1705,3200.000,3178.300,3299.200,3328.833,3310.667,2582.667
1706,3200.000,3114.600,3272.467,3278.800,3267.667,2582.667
1707,3200.000,3160.067,3323.733,3324.866,3303.300,2582.667
1708,3200.000,3143.300,3281.900,3323.800,3286.634,2582.667
1709,3200.000,3161.967,3295.000,3286.600,3296.967,2582.667
1710,3200.000,3130.267,3305.167,3346.566,3302.933,2582.667
1711,3200.000,3148.533,3324.333,3285.967,3330.866,2582.667
1712,3200.000,3190.267,3311.634,3345.100,3353.366,2582.667
1713,3200.000,3173.167,3332.667,3318.833,3285.300,2582.667
1714,3200.000,3179.667,3299.500,3311.866,3349.500,2582.667
1715,3200.000,3171.066,3272.033,3295.900,3324.700,2582.667
1716,3200.000,3145.700,3344.300,3281.134,3308.933,2582.667
1717,3200.000,3162.767,3268.000,3292.866,3326.467,2582.667
1718,3200.000,3154.833,3303.667,3333.300,3315.600,2582.667
1719,3200.000,3154.634,3305.667,3315.033,3319.433,2582.667
1720,3200.000,3134.700,3319.300,3297.767,3315.767,2582.667
1721,3200.000,3174.333,3307.033,3263.533,3343.900,2582.667
1722,3200.000,3185.366,3349.600,3331.000,3317.600,2582.667
1723,3200.000,3169.500,3304.866,3260.100,3344.634,2582.667
1724,3200.000,3134.600,3281.033,3288.400,3344.167,2582.667
1725,3200.000,3158.634,3291.400,3271.433,3341.033,2582.667
1726,3200.000,3160.200,3287.033,3324.533,3327.600,2582.667
1727,3200.000,3121.167,3280.333,3293.667,3270.767,2582.667
1728,3200.000,3118.800,3305.634,3257.667,3333.733,2582.667
1729,3200.000,3136.333,3331.533,3275.333,3351.733,2582.667
1730,3200.000,3177.533,3324.267,3295.833,3317.566,2582.667
1731,3200.000,3150.600,3299.533,3328.333,3320.933,2582.667
1732,3200.000,3161.500,3271.267,3294.600,3312.434,2582.667
1733,3200.000,3156.033,3317.533,3326.300,3315.866,2582.667
1734,3200.000,3131.900,3298.300,3261.233,3296.733,2582.667
1735,3200.000,3103.733,3332.134,3268.200,3358.833,2582.667
1736,3200.000,3145.866,3323.967,3282.733,3306.167,2582.667
1737,3200.000,3187.300,3294.767,3268.333,3287.433,2582.667
1738,3200.000,3200.000,3278.900,3254.700,3347.700,2582.667
1739,3200.000,3132.933,3303.667,3306.866,3295.733,2582.667
1740,3200.000,3150.866,3275.800,3262.233,3368.067,2582.667
1741,3200.000,3153.400,3290.200,3317.533,3352.233,2582.667
1742,3200.000,3177.767,3299.400,3269.100,3343.967,2582.667
1743,3200.000,3145.833,3306.467,3278.366,3297.866,2582.667
1744,3200.000,3152.366,3313.933,3266.200,3362.933,2582.667
1745,3200.000,3166.667,3300.733,3324.733,3293.400,2582.667
1746,3200.000,3154.700,3365.900,3252.200,3266.934,2582.667
1747,3200.000,3132.267,3263.066,3267.600,3287.767,2582.667
1748,3200.000,3165.067,3274.634,3261.967,3302.667,2582.667
1749,3200.000,3201.533,3283.200,3266.200,3318.500,2582.667
1750,3200.000,3201.366,3291.800,3312.967,3298.733,2582.667
1751,3200.000,3209.067,3318.900,3270.366,3305.267,2582.667
1752,3200.000,3129.134,3299.400,3262.600,3340.900,2582.667
1753,3200.000,3166.733,3346.767,3284.134,3293.667,2582.667
1754,3200.000,3173.800,3320.167,3306.767,3304.733,2582.667
1755,3200.000,3173.967,3315.434,3330.600,3350.433,2582.667
1756,3200.000,3188.833,3313.233,3269.800,3296.100,2582.667
1757,3200.000,3151.533,3342.567,3285.600,3344.900,2582.667
1758,3200.000,3176.667,3310.533,3269.433,3314.566,2582.667
1759,3200.000,3165.267,3250.366,3281.367,3343.933,2582.667
1760,3200.000,3165.933,3276.000,3257.866,3378.400,2582.667
1761,3200.000,3158.100,3274.866,3286.400,3334.400,2582.667
1762,3200.000,3146.233,3324.366,3305.233,3319.500,2582.667
1763,3200.000,3188.667,3275.500,3283.000,3313.100,2582.667
1764,3200.000,3157.833,3306.333,3280.000,3326.833,2582.667
1765,3200.000,3137.500,3301.767,3285.833,3336.634,2582.667
1766,3200.000,3171.967,3298.566,3267.700,3296.533,2582.667
1767,3200.000,3154.134,3317.967,3314.233,3286.567,2582.667
1768,3200.000,3159.700,3333.167,3323.000,3342.333,2582.667
1769,3200.000,3136.200,3320.233,3338.033,3327.100,2582.667
1770,3200.000,3179.167,3290.634,3242.500,3325.100,2582.667
1771,3200.000,3155.134,3313.267,3272.767,3301.433,2582.667
1772,3200.000,3180.500,3316.200,3275.167,3307.900,2582.667
1773,3200.000,3206.533,3276.767,3282.333,3339.167,2582.667
1774,3200.000,3147.667,3304.333,3272.033,3339.833,2582.667
1775,3200.000,3153.134,3301.800,3305.467,3344.433,2582.667
1776,3200.000,3192.167,3289.500,3280.634,3324.967,2582.667
1777,3200.000,3162.200,3253.566,3259.733,3324.333,2582.667
1778,3200.000,3146.033,3307.700,3342.600,3351.967,2582.667
1779,3200.000,3137.366,3276.567,3324.733,3335.434,2582.667
1780,3200.000,3190.634,3300.300,3307.000,3324.300,2582.667
1781,3200.000,3181.567,3297.866,3290.866,3347.967,2582.667
1782,3200.000,3172.700,3287.667,3331.300,3362.866,2582.667
1783,3200.000,3151.667,3312.000,3333.634,3293.634,2582.667
1784,3200.000,3174.533,3311.800,3278.567,3294.600,2582.667
1785,3200.000,3166.134,3302.400,3268.533,3320.800,2582.667
1786,3200.000,3186.866,3300.600,3304.500,3239.733,2582.667
1787,3200.000,3200.033,3330.134,3258.500,3322.800,2582.667
1788,3200.000,3161.866,3284.200,3302.167,3316.533,2582.667
1789,3200.000,3147.400,3307.467,3318.767,3354.300,2582.667
1790,3200.000,3173.567,3347.467,3297.400,3336.100,2582.667
1791,3200.000,3222.967,3310.833,3287.300,3300.366,2582.667
1792,3200.000,3144.733,3295.300,3349.533,3310.567,2582.667
1793,3200.000,3188.267,3279.200,3343.134,3292.533,2582.667
1794,3200.000,3163.167,3317.500,3324.200,3295.866,2582.667
1795,3200.000,3170.933,3253.467,3318.900,3332.900,2582.667
1796,3200.000,3188.767,3312.200,3308.767,3324.267,2582.667
1797,3200.000,3184.000,3306.000,3318.433,3315.866,2582.667
1798,3200.000,3149.733,3345.866,3293.100,3311.400,2582.667
1799,3200.000,3184.366,3308.900,3246.866,3335.733,2582.667
1800,3200.000,3151.634,3312.333,3255.000,3309.267,2582.667
1801,3200.000,3159.000,3299.533,3292.400,3328.900,2582.667
1802,3200.000,3163.233,3291.133,3276.866,3297.400,2582.667
1803,3200.000,3204.333,3293.567,3290.066,3280.634,2582.667
1804,3200.000,3150.434,3333.967,3275.767,3334.333,2582.667
1805,3200.000,3164.767,3310.467,3302.600,3274.967,2582.667
1806,3200.000,3156.733,3292.967,3295.333,3296.733,2582.667
1807,3200.000,3194.600,3296.866,3260.100,3345.900,2582.667
1808,3200.000,3158.067,3287.700,3275.767,3334.134,2582.667
1809,3200.000,3187.667,3279.767,3296.000,3321.000,2582.667
1810,3200.000,3159.667,3309.967,3323.200,3301.533,2582.667
1811,3200.000,3208.800,3350.900,3325.933,3339.900,2582.667
1812,3200.000,3183.967,3314.134,3342.134,3302.000,2582.667
1813,3200.000,3207.200,3277.167,3301.833,3339.667,2582.667
1814,3200.000,3120.400,3303.634,3352.433,3340.267,2582.667
1815,3200.000,3170.733,3305.066,3227.333,3281.900,2582.667
1816,3200.000,3141.434,3294.800,3289.134,3316.733,2582.667
1817,3200.000,3175.500,3368.634,3313.200,3322.833,2582.667
1818,3200.000,3197.467,3284.434,3335.566,3305.634,2582.667
1819,3200.000,3196.200,3273.634,3342.333,3294.267,2582.667
1820,3200.000,3233.533,3306.333,3312.900,3337.900,2582.667
1821,3200.000,3164.300,3273.500,3296.000,3328.400,2582.667
1822,3200.000,3172.000,3314.366,3288.366,3318.000,2582.667
1823,3200.000,3149.967,3265.833,3338.333,3343.033,2582.667
1824,3200.000,3137.533,3290.366,3357.967,3303.100,2582.667
1825,3200.000,3161.200,3301.866,3246.900,3276.733,2582.667
1826,3200.000,3157.433,3321.767,3312.600,3307.767,2582.667
1827,3200.000,3152.500,3298.600,3292.767,3333.433,2582.667
1828,3200.000,3181.767,3302.400,3270.833,3275.100,2582.667
1829,3200.000,3155.000,3277.767,3305.300,3318.500,2582.667
1830,3200.000,3135.634,3323.866,3333.100,3317.967,2582.667
1831,3200.000,3179.567,3283.300,3322.200,3302.833,2582.667
1832,3200.000,3142.033,3296.233,3285.866,3335.800,2582.667
1833,3200.000,3179.667,3315.167,3292.333,3342.000,2582.667
1834,3200.000,3145.067,3300.933,3302.733,3335.134,2582.667
1835,3200.000,3177.733,3305.700,3305.200,3299.667,2582.667
1836,3200.000,3188.533,3279.000,3310.867,3304.900,2582.667
1837,3200.000,3138.267,3305.667,3276.967,3287.733,2582.667
1838,3200.000,3212.767,3363.434,3289.833,3318.200,2582.667
1839,3200.000,3169.733,3299.533,3289.967,3283.667,2582.667
1840,3200.000,3172.767,3266.533,3328.100,3320.767,2582.667
1841,3200.000,3150.900,3308.567,3305.300,3288.967,2582.667
1842,3200.000,3138.634,3283.167,3264.500,3323.733,2582.667
1843,3200.000,3145.600,3344.967,3289.300,3318.800,2582.667
1844,3200.000,3177.900,3313.134,3348.833,3339.000,2582.667
1845,3200.000,3160.333,3283.233,3311.400,3322.134,2582.667
1846,3200.000,3147.433,3308.233,3264.833,3347.866,2582.667
1847,3200.000,3153.634,3319.000,3310.433,3259.167,2582.667
1848,3200.000,3158.300,3309.934,3313.500,3310.400,2582.667
1849,3200.000,3181.233,3340.600,3294.533,3313.800,2582.667
1850,3200.000,3185.767,3295.867,3310.100,3303.767,2582.667
1851,3200.000,3197.067,3288.134,3258.567,3286.533,2582.667
1852,3200.000,3137.634,3293.967,3321.033,3321.866,2582.667
1853,3200.000,3164.900,3303.300,3279.634,3298.634,2582.667
1854,3200.000,3174.634,3309.400,3276.366,3335.300,2582.667
1855,3200.000,3175.866,3311.533,3308.134,3350.866,2582.667
1856,3200.000,3190.067,3320.066,3275.200,3275.533,2582.667
1857,3200.000,3173.900,3316.500,3253.700,3306.567,2582.667
1858,3200.000,3145.900,3328.167,3316.866,3337.067,2582.667
1859,3200.000,3175.600,3309.967,3292.667,3285.600,2582.667
1860,3200.000,3153.267,3306.400,3272.033,3351.900,2582.667
1861,3200.000,3176.933,3301.833,3304.300,3310.934,2582.667
1862,3200.000,3139.167,3270.600,3250.567,3324.800,2582.667
1863,3200.000,3191.167,3341.567,3308.600,3335.533,2582.667
1864,3200.000,3155.833,3336.134,3311.134,3266.533,2582.667
1865,3200.000,3205.134,3287.833,3301.700,3303.134,2582.667
1866,3200.000,3171.134,3336.433,3254.400,3308.800,2582.667
1867,3200.000,3176.233,3334.533,3277.500,3356.700,2582.667
1868,3200.000,3162.967,3302.533,3275.900,3294.967,2582.667
1869,3200.000,3131.300,3307.000,3263.300,3304.967,2582.667
1870,3200.000,3151.667,3287.033,3348.067,3349.667,2582.667
1871,3200.000,3151.033,3289.033,3270.333,3346.833,2582.667
1872,3200.000,3162.467,3279.933,3333.533,3341.833,2582.667
1873,3200.000,3127.100,3311.600,3242.233,3294.800,2582.667
1874,3200.000,3164.467,3275.533,3334.233,3326.200,2582.667
1875,3200.000,3164.200,3301.833,3285.067,3304.567,2582.667
1876,3200.000,3153.467,3244.500,3298.500,3344.900,2582.667
1877,3200.000,3181.300,3327.200,3301.500,3317.967,2582.667
1878,3200.000,3164.934,3300.200,3256.667,3354.500,2582.667
1879,3200.000,3164.533,3354.467,3275.100,3337.167,2582.667
1880,3200.000,3161.866,3293.933,3344.366,3279.967,2582.667
1881,3200.000,3142.567,3273.333,3293.833,3305.767,2582.667
1882,3200.000,3150.733,3273.366,3287.500,3270.867,2582.667
1883,3200.000,3166.000,3334.033,3292.567,3286.200,2582.667
1884,3200.000,3173.433,3285.066,3320.500,3294.800,2582.667
1885,3200.000,3189.866,3289.500,3342.533,3292.067,2582.667
1886,3200.000,3152.767,3290.167,3316.933,3292.067,2582.667
1887,3200.000,3145.233,3295.967,3334.100,3300.400,2582.667
1888,3200.000,3167.434,3293.567,3294.667,3323.200,2582.667
1889,3200.000,3171.567,3315.100,3299.667,3286.233,2582.667
1890,3200.000,3142.167,3301.366,3323.933,3271.200,2582.667
1891,3200.000,3144.467,3280.233,3326.700,3332.700,2582.667
1892,3200.000,3146.300,3318.767,3263.833,3294.634,2582.667
1893,3200.000,3175.533,3317.467,3267.167,3283.167,2582.667
1894,3200.000,3153.267,3312.933,3285.200,3333.633,2582.667
1895,3200.000,3159.800,3256.200,3259.700,3308.700,2582.667
1896,3200.000,3132.134,3317.467,3275.733,3305.866,2582.667
1897,3200.000,3149.467,3276.667,3284.467,3296.333,2582.667
1898,3200.000,3140.833,3293.700,3274.967,3331.467,2582.667
1899,3200.000,3157.667,3262.333,3282.333,3335.533,2582.667
1900,3200.000,3149.067,3254.233,3290.767,3345.934,2582.667
1901,3200.000,3156.267,3303.833,3294.233,3316.100,2582.667
1902,3200.000,3150.333,3252.767,3311.233,3260.333,2582.667
1903,3200.000,3135.467,3293.667,3282.533,3296.000,2582.667
1904,3200.000,3184.634,3315.833,3321.800,3282.533,2582.667
1905,3200.000,3145.033,3298.167,3273.267,3321.333,2582.667
1906,3200.000,3136.333,3271.800,3342.500,3331.233,2582.667
1907,3200.000,3187.100,3310.433,3275.167,3342.134,2582.667
1908,3200.000,3168.233,3298.567,3313.333,3332.000,2582.667
1909,3200.000,3168.200,3312.800,3262.833,3321.333,2582.667
1910,3200.000,3155.366,3295.533,3276.366,3247.100,2582.667
1911,3200.000,3153.267,3278.634,3296.333,3278.433,2582.667
1912,3200.000,3160.767,3319.200,3322.733,3360.600,2582.667
1913,3200.000,3146.400,3306.866,3270.733,3361.200,2582.667
1914,3200.000,3138.833,3291.634,3349.000,3363.733,2582.667
1915,3200.000,3181.467,3293.233,3256.533,3353.333,2582.667
1916,3200.000,3161.700,3278.366,3333.867,3273.200,2582.667
1917,3200.000,3158.300,3308.233,3299.267,3329.733,2582.667
1918,3200.000,3181.900,3299.900,3271.200,3287.634,2582.667
1919,3200.000,3180.333,3320.667,3342.333,3279.067,2582.667
1920,3200.000,3151.267,3286.900,3257.267,3343.967,2582.667
1921,3200.000,3151.033,3321.167,3277.800,3309.033,2582.667
1922,3200.000,3162.533,3296.933,3294.634,3316.333,2582.667
1923,3200.000,3139.933,3303.833,3313.367,3330.933,2582.667
1924,3200.000,3151.767,3275.366,3299.866,3281.366,2582.667
1925,3200.000,3154.667,3311.500,3291.733,3303.167,2582.667
1926,3200.000,3218.134,3301.433,3335.933,3284.000,2582.667
1927,3200.000,3150.533,3311.500,3305.634,3293.967,2582.667
1928,3200.000,3150.767,3302.967,3284.033,3323.900,2582.667
1929,3200.000,3146.167,3281.800,3316.267,3341.900,2582.667
1930,3200.000,3132.433,3307.533,3344.634,3296.800,2582.667
1931,3200.000,3168.267,3355.366,3283.833,3327.267,2582.667
1932,3200.000,3161.033,3311.267,3311.934,3309.067,2582.667
1933,3200.000,3162.833,3324.400,3291.866,3339.667,2582.667
1934,3200.000,3196.634,3279.300,3303.600,3296.100,2582.667
1935,3200.000,3136.233,3267.600,3276.700,3305.833,2582.667
1936,3200.000,3128.967,3290.833,3286.433,3337.333,2582.667
1937,3200.000,3147.967,3305.533,3284.100,3348.933,2582.667
1938,3200.000,3155.533,3283.066,3310.467,3343.167,2582.667
1939,3200.000,3159.134,3246.600,3272.067,3317.866,2582.667
