1250,4095.433,3161.100,3018.333,3005.667,3496.667,2582.667
1251,4107.100,3182.366,3003.733,3005.667,3496.667,2582.667
1252,4001.533,3184.267,3003.733,3005.667,3496.667,2582.667
1253,4139.667,3229.500,2989.134,3005.667,3496.667,2582.667
1254,4083.134,3193.067,3003.733,3005.667,3496.667,2582.667
1255,4148.767,3179.833,3003.733,3005.667,3496.667,2582.667
1256,4074.733,3205.100,2996.433,3005.667,3496.667,2582.667
1257,4117.600,3214.433,2981.833,3005.667,3496.667,2582.667
1258,4044.600,3229.000,3011.033,3005.667,3496.667,2582.667
1259,4137.867,3245.500,2996.433,3005.667,3496.667,2582.667
1260,4110.467,3147.967,2996.433,3005.667,3496.667,2582.667
1261,4075.167,3163.366,3003.733,3005.667,3496.667,2582.667
1262,4097.934,3200.300,2981.833,3005.667,3496.667,2582.667
1263,4096.267,3200.000,3003.733,3005.667,3496.667,2582.667
1264,4057.967,3210.067,2989.134,3005.667,3496.667,2582.667
1265,4042.000,3224.866,2981.833,3005.667,3496.667,2582.667
1266,4089.000,3178.233,2981.833,3005.667,3496.667,2582.667
1267,4084.833,3191.533,2996.433,3005.667,3496.667,2582.667
1268,4091.566,3174.233,3003.733,3005.667,3496.667,2582.667
1269,4043.733,3183.066,2989.134,3005.667,3496.667,2582.667
1270,4103.500,3199.000,2996.433,3005.667,3496.667,2582.667
1271,4149.966,3184.600,3011.033,3005.667,3496.667,2582.667
1272,4118.034,3238.400,2981.833,3005.667,3496.667,2582.667
1273,4063.934,3181.066,2996.433,3005.667,3496.667,2582.667
1274,4103.467,3204.167,3003.733,3005.667,3496.667,2582.667
1275,4037.000,3202.733,3003.733,3005.667,3496.667,2582.667
1276,4078.134,3188.967,3003.733,3005.667,3496.667,2582.667
1277,4057.000,3211.566,2996.433,3005.667,3496.667,2582.667
1278,3976.533,3189.167,2989.134,3005.667,3496.667,2582.667
1279,4065.900,3187.700,3003.733,3005.667,3496.667,2582.667
1280,4081.366,3212.767,2996.433,3005.667,3496.667,2582.667
1281,4126.734,3201.866,3003.733,3005.667,3496.667,2582.667
1282,4087.866,3223.700,3018.333,3005.667,3496.667,2582.667
1283,4129.433,3197.366,2996.433,3005.667,3496.667,2582.667
1284,4100.633,3190.667,3011.033,3005.667,3496.667,2582.667
1285,4083.333,3175.233,3018.333,3005.667,3496.667,2582.667
1286,4125.333,3207.033,3018.333,3005.667,3496.667,2582.667
1287,4080.233,3176.267,3011.033,3005.667,3496.667,2582.667
1288,4026.000,3196.433,3011.033,3005.667,3496.667,2582.667
1289,4054.267,3183.000,2996.433,3005.667,3496.667,2582.667
1290,4082.100,3201.366,2989.134,3005.667,3496.667,2582.667
1291,4084.433,3204.366,2989.134,3005.667,3496.667,2582.667
1292,4093.033,3175.567,3003.733,3005.667,3496.667,2582.667
1293,4062.433,3209.400,3018.333,3005.667,3496.667,2582.667
1294,4015.300,3219.267,2989.134,3005.667,3496.667,2582.667
1295,4090.067,3202.533,2974.533,3005.667,3496.667,2582.667
1296,4022.000,3161.200,3011.033,3005.667,3496.667,2582.667
1297,4068.733,3198.233,3003.733,3005.667,3496.667,2582.667
1298,4112.567,3199.800,3011.033,3005.667,3496.667,2582.667
1299,4146.633,3181.533,2996.433,3005.667,3496.667,2582.667
1300,4033.067,3190.434,2989.134,3005.667,3496.667,2582.667
1301,4121.133,3147.866,2996.433,3005.667,3496.667,2582.667
1302,4050.333,3177.866,2989.134,3005.667,3496.667,2582.667
1303,4105.467,3145.833,3003.733,3005.667,3496.667,2582.667
1304,4077.366,3209.167,2996.433,3005.667,3496.667,2582.667
1305,4118.067,3185.700,3003.733,3005.667,3496.667,2582.667
1306,4111.700,3171.867,2989.134,3005.667,3496.667,2582.667
1307,4029.634,3183.000,2996.433,3005.667,3496.667,2582.667
1308,4094.167,3208.500,2974.533,3005.667,3496.667,2582.667
1309,4080.467,3159.733,2996.433,3005.667,3496.667,2582.667
1310,4075.634,3217.634,2989.134,3005.667,3496.667,2582.667
1311,4062.366,3206.700,2989.134,3005.667,3496.667,2582.667
1312,4041.934,3162.667,3011.033,3005.667,3496.667,2582.667
1313,4074.866,3209.934,2996.433,3005.667,3496.667,2582.667
1314,4030.100,3197.033,2996.433,3005.667,3496.667,2582.667
1315,4057.700,3214.967,2981.833,3005.667,3496.667,2582.667
1316,4086.467,3193.467,2996.433,3005.667,3496.667,2582.667
1317,4101.333,3180.366,2989.134,3005.667,3496.667,2582.667
1318,4089.167,3184.866,2996.433,3005.667,3496.667,2582.667
1319,4059.733,3212.900,2996.433,3005.667,3496.667,2582.667
1320,4095.067,3169.134,2996.433,3005.667,3496.667,2582.667
1321,4112.667,3191.267,2996.433,3005.667,3496.667,2582.667
1322,4163.133,3171.733,3003.733,3005.667,3496.667,2582.667
1323,4076.767,3186.934,2996.433,3005.667,3496.667,2582.667
1324,4133.833,3192.433,3018.333,3005.667,3496.667,2582.667
1325,4094.933,3160.500,2981.833,3005.667,3496.667,2582.667
1326,4074.267,3172.700,3011.033,3005.667,3496.667,2582.667
1327,4018.167,3200.000,3011.033,3005.667,3496.667,2582.667
1328,4072.866,3195.233,2981.833,3005.667,3496.667,2582.667
1329,4060.667,3235.667,2981.833,3005.667,3496.667,2582.667
1330,4072.100,3189.433,2989.134,3005.667,3496.667,2582.667
1331,3973.467,3170.767,2989.134,3005.667,3496.667,2582.667
1332,4031.866,3219.967,3003.733,3005.667,3496.667,2582.667
1333,4013.533,3188.667,3011.033,3005.667,3496.667,2582.667
1334,4164.800,3164.533,2974.533,3005.667,3496.667,2582.667
1335,4122.633,3212.900,3003.733,3005.667,3496.667,2582.667
1336,4088.434,3203.134,2989.134,3005.667,3496.667,2582.667
1337,4110.933,3163.733,2996.433,3005.667,3496.667,2582.667
1338,4022.866,3157.400,2989.134,3005.667,3496.667,2582.667
1339,4069.567,3174.333,2989.134,3005.667,3496.667,2582.667
1340,4024.733,3166.400,3003.733,3005.667,3496.667,2582.667
1341,4132.433,3200.033,2996.433,3005.667,3496.667,2582.667
1342,4074.600,3194.934,2989.134,3005.667,3496.667,2582.667
1343,4100.200,3211.700,2967.233,3005.667,3496.667,2582.667
1344,4115.466,3195.634,3003.733,3005.667,3496.667,2582.667
1345,4141.500,3163.800,2981.833,3005.667,3496.667,2582.667
1346,4113.633,3195.833,3003.733,3005.667,3496.667,2582.667
1347,4098.367,3170.134,2989.134,3005.667,3496.667,2582.667
1348,4108.466,3194.967,3003.733,3005.667,3496.667,2582.667
1349,4110.500,3208.333,2989.134,3005.667,3496.667,2582.667
1350,4056.833,3173.433,2989.134,3005.667,3496.667,2582.667
1351,4114.767,3182.667,2996.433,3005.667,3496.667,2582.667
1352,4073.866,3211.800,3003.733,3005.667,3496.667,2582.667
1353,4112.200,3202.433,3011.033,3005.667,3496.667,2582.667
1354,4108.633,3177.800,3018.333,3005.667,3496.667,2582.667
1355,4116.367,3204.200,3003.733,3005.667,3496.667,2582.667
1356,4054.933,3192.600,2981.833,3005.667,3496.667,2582.667
1357,4026.067,3163.866,3003.733,3005.667,3496.667,2582.667
1358,4107.300,3159.967,3011.033,3005.667,3496.667,2582.667
1359,4071.333,3189.634,2996.433,3005.667,3496.667,2582.667
1360,4028.967,3188.333,2989.134,3005.667,3496.667,2582.667
1361,4055.400,3208.634,3003.733,3005.667,3496.667,2582.667
1362,4075.967,3208.467,2981.833,3005.667,3496.667,2582.667
1363,4032.433,3156.433,3003.733,3005.667,3496.667,2582.667
1364,4093.333,3182.733,3003.733,3005.667,3496.667,2582.667
1365,4022.833,3181.866,3003.733,3005.667,3496.667,2582.667
1366,4028.634,3215.866,3003.733,3005.667,3496.667,2582.667
1367,4080.800,3179.866,2981.833,3005.667,3496.667,2582.667
1368,4021.866,3130.400,3003.733,3005.667,3496.667,2582.667
1369,4078.533,3145.967,3003.733,3005.667,3496.667,2582.667
1370,4096.767,3180.000,3003.733,3005.667,3496.667,2582.667
1371,4120.300,3155.800,3011.033,3005.667,3496.667,2582.667
1372,4067.467,3210.866,3003.733,3005.667,3496.667,2582.667
1373,4032.900,3224.567,2996.433,3005.667,3496.667,2582.667
1374,4119.767,3176.634,3011.033,3005.667,3496.667,2582.667
1375,4070.567,3209.733,3003.733,3005.667,3496.667,2582.667
1376,4140.333,3174.167,2989.134,3005.667,3496.667,2582.667
1377,4077.067,3159.400,3011.033,3005.667,3496.667,2582.667
1378,4069.333,3207.600,3003.733,3005.667,3496.667,2582.667
1379,4121.266,3213.800,3003.733,3005.667,3496.667,2582.667
1380,4039.833,3190.200,2996.433,3005.667,3496.667,2582.667
1381,4097.033,3214.100,2996.433,3005.667,3496.667,2582.667
1382,4206.067,3132.833,2996.433,3005.667,3496.667,2582.667
1383,4065.066,3176.167,2989.134,3005.667,3496.667,2582.667
1384,4087.934,3160.833,2989.134,3005.667,3496.667,2582.667
1385,4015.600,3193.434,2989.134,3005.667,3496.667,2582.667
1386,4080.167,3142.067,2996.433,3005.667,3496.667,2582.667
1387,3997.800,3163.134,2996.433,3005.667,3496.667,2582.667
1388,4066.600,3186.300,3003.733,3005.667,3496.667,2582.667
1389,4056.967,3185.733,2989.134,3005.667,3496.667,2582.667
1390,4056.333,3179.134,2996.433,3005.667,3496.667,2582.667
1391,4005.533,3135.467,2981.833,3005.667,3496.667,2582.667
1392,3984.634,3177.600,2989.134,3005.667,3496.667,2582.667
1393,4165.566,3240.300,2989.134,3005.667,3496.667,2582.667
1394,4101.867,3184.933,2989.134,3005.667,3496.667,2582.667
1395,4063.467,3156.433,3011.033,3005.667,3496.667,2582.667
1396,4093.900,3176.133,3003.733,3005.667,3496.667,2582.667
1397,4067.867,3172.400,2996.433,3005.667,3496.667,2582.667
1398,4063.667,3138.500,3003.733,3005.667,3496.667,2582.667
1399,4066.200,3197.000,3003.733,3005.667,3496.667,2582.667
1400,4080.667,3185.700,2989.134,3005.667,3496.667,2582.667
1401,4063.767,3174.900,3011.033,3005.667,3496.667,2582.667
1402,4130.267,3183.733,3003.733,3005.667,3496.667,2582.667
1403,4102.966,3174.167,2996.433,3005.667,3496.667,2582.667
1404,4057.100,3218.800,2959.933,3005.667,3496.667,2582.667
1405,4032.733,3157.233,2989.134,3005.667,3496.667,2582.667
1406,4094.566,3167.700,3003.733,3005.667,3496.667,2582.667
1407,4066.167,3206.533,3003.733,3005.667,3496.667,2582.667
1408,4055.866,3195.000,2989.134,3005.667,3496.667,2582.667
1409,4051.134,3173.634,2996.433,3005.667,3496.667,2582.667
1410,4079.167,3176.333,2981.833,3005.667,3496.667,2582.667
1411,4089.167,3173.267,2981.833,3005.667,3496.667,2582.667
1412,4079.200,3159.967,3003.733,3005.667,3496.667,2582.667
1413,4101.867,3196.167,3003.733,3005.667,3496.667,2582.667
1414,4107.533,3167.866,2996.433,3005.667,3496.667,2582.667
1415,4103.533,3157.033,2974.533,3005.667,3496.667,2582.667
1416,4127.767,3168.733,3003.733,3005.667,3496.667,2582.667
1417,4066.400,3193.400,2981.833,3005.667,3496.667,2582.667
1418,4065.033,3182.134,3003.733,3005.667,3496.667,2582.667
1419,3990.600,3166.366,2989.134,3005.667,3496.667,2582.667
1420,4116.534,3196.267,2989.134,3005.667,3496.667,2582.667
1421,4072.967,3191.333,2989.134,3005.667,3496.667,2582.667
1422,4066.300,3188.567,2996.433,3005.667,3496.667,2582.667
1423,4058.066,3171.300,2974.533,3005.667,3496.667,2582.667
1424,4151.733,3202.967,2981.833,3005.667,3496.667,2582.667
1425,4079.233,3198.566,2981.833,3005.667,3496.667,2582.667
1426,4072.667,3212.800,3003.733,3005.667,3496.667,2582.667
1427,4095.800,3175.400,2989.134,3005.667,3496.667,2582.667
1428,4072.267,3166.600,2974.533,3005.667,3496.667,2582.667
1429,4128.566,3203.333,2996.433,3005.667,3496.667,2582.667
1430,4130.433,3171.634,3003.733,3005.667,3496.667,2582.667
1431,4060.667,3180.533,2996.433,3005.667,3496.667,2582.667
1432,4117.100,3126.933,3003.733,3005.667,3496.667,2582.667
1433,4074.167,3166.366,2989.134,3005.667,3496.667,2582.667
1434,4076.067,3175.833,3003.733,3005.667,3496.667,2582.667
1435,4020.300,3154.634,3011.033,3005.667,3496.667,2582.667
1436,4021.566,3167.700,3011.033,3005.667,3496.667,2582.667
1437,4078.467,3170.467,2996.433,3005.667,3496.667,2582.667
1438,4072.800,3201.100,2989.134,3005.667,3496.667,2582.667
1439,4052.467,3174.967,2996.433,3005.667,3496.667,2582.667
1440,4040.467,3167.900,2996.433,3005.667,3496.667,2582.667
1441,4075.134,3181.567,2989.134,3005.667,3496.667,2582.667
1442,4084.634,3164.500,3003.733,3005.667,3496.667,2582.667
1443,4043.866,3165.566,2981.833,3005.667,3496.667,2582.667
1444,4098.533,3182.800,2996.433,3005.667,3496.667,2582.667
1445,4039.400,3184.900,2989.134,3005.667,3496.667,2582.667
1446,4093.233,3206.533,3003.733,3005.667,3496.667,2582.667
1447,4095.366,3169.200,2996.433,3005.667,3496.667,2582.667
1448,4039.567,3146.033,3011.033,3005.667,3496.667,2582.667
1449,4077.900,3163.333,3011.033,3005.667,3496.667,2582.667
1450,4066.567,3128.000,2981.833,3005.667,3496.667,2582.667
1451,4107.567,3159.100,3003.733,3005.667,3496.667,2582.667
1452,4073.600,3154.866,2996.433,3005.667,3496.667,2582.667
1453,4077.767,3175.200,3011.033,3005.667,3496.667,2582.667
1454,4057.533,3164.634,2996.433,3005.667,3496.667,2582.667
1455,4094.366,3179.967,3011.033,3005.667,3496.667,2582.667
1456,4109.367,3140.134,2974.533,3005.667,3496.667,2582.667
1457,4084.467,3156.533,2996.433,3005.667,3496.667,2582.667
1458,4095.333,3179.100,2996.433,3005.667,3496.667,2582.667
1459,4010.000,3128.167,3003.733,3005.667,3496.667,2582.667
1460,4024.900,3169.066,3003.733,3005.667,3496.667,2582.667
1461,4019.100,3150.634,2981.833,3005.667,3496.667,2582.667
1462,4074.400,3157.567,3003.733,3005.667,3496.667,2582.667
1463,4027.567,3127.767,2981.833,3005.667,3496.667,2582.667
1464,4085.067,3192.567,3003.733,3005.667,3496.667,2582.667
1465,4133.367,3156.634,2996.433,3005.667,3496.667,2582.667
1466,4117.034,3153.233,2989.134,3005.667,3496.667,2582.667
1467,4096.767,3171.600,2967.233,3005.667,3496.667,2582.667
1468,4121.767,3143.866,2989.134,3005.667,3496.667,2582.667
1469,4081.933,3190.300,2974.533,3005.667,3496.667,2582.667
1470,4089.367,3170.200,2952.634,3005.667,3496.667,2582.667
1471,4037.800,3142.733,2989.134,3005.667,3496.667,2582.667
1472,4061.167,3144.533,2959.933,3005.667,3496.667,2582.667
1473,4147.033,3141.533,2974.533,3005.667,3496.667,2582.667
1474,4064.634,3183.600,2959.933,3005.667,3496.667,2582.667
1475,4093.767,3168.400,2952.634,3005.667,3496.667,2582.667
1476,3978.500,3178.833,2967.233,3005.667,3496.667,2582.667
1477,4081.366,3162.366,2996.433,3005.667,3496.667,2582.667
1478,4069.267,3141.567,2974.533,3005.667,3496.667,2582.667
1479,4106.700,3150.066,2959.933,3005.667,3496.667,2582.667
1480,4054.600,3130.333,3011.033,3005.667,3496.667,2582.667
1481,4107.400,3166.634,2996.433,3005.667,3496.667,2582.667
1482,4042.566,3184.433,2989.134,3005.667,3496.667,2582.667
1483,4116.700,3147.500,2981.833,3005.667,3496.667,2582.667
1484,4022.434,3144.500,2981.833,3005.667,3496.667,2582.667
1485,4108.034,3145.933,2989.134,3005.667,3496.667,2582.667
1486,4082.233,3148.700,2989.134,3005.667,3496.667,2582.667
1487,4102.067,3161.800,2989.134,3005.667,3496.667,2582.667
1488,4089.866,3172.967,2989.134,3005.667,3496.667,2582.667
1489,4044.733,3183.833,2989.134,3005.667,3496.667,2582.667
1490,4086.800,3136.134,2974.533,3005.667,3496.667,2582.667
1491,4090.234,3135.500,2981.833,3005.667,3496.667,2582.667
1492,4020.634,3172.933,2996.433,3005.667,3496.667,2582.667
1493,4080.400,3182.067,3003.733,3005.667,3496.667,2582.667
1494,4096.800,3172.866,3011.033,3005.667,3496.667,2582.667
1495,3976.567,3177.634,2989.134,3005.667,3496.667,2582.667
1496,4070.134,3166.267,3003.733,3005.667,3496.667,2582.667
1497,4038.733,3189.100,2981.833,3005.667,3496.667,2582.667
1498,4101.033,3173.000,3003.733,3005.667,3496.667,2582.667
1499,4173.667,3211.767,3011.033,3005.667,3496.667,2582.667
1500,4063.866,3143.967,3003.733,3005.667,3496.667,2582.667
1501,4084.167,3197.533,3003.733,3005.667,3496.667,2582.667
1502,4142.267,3173.233,2996.433,3005.667,3496.667,2582.667
1503,4105.667,3183.067,2989.134,3005.667,3496.667,2582.667
1504,4154.867,3149.000,3011.033,3005.667,3496.667,2582.667
1505,4046.067,3130.300,2989.134,3005.667,3496.667,2582.667
1506,4107.133,3165.733,3003.733,3005.667,3496.667,2582.667
1507,4074.600,3191.300,2996.433,3005.667,3496.667,2582.667
1508,4114.567,3174.700,3003.733,3005.667,3496.667,2582.667
1509,4108.000,3201.233,2996.433,3005.667,3496.667,2582.667
1510,4057.600,3161.633,2996.433,3005.667,3496.667,2582.667
1511,4052.767,3169.333,3003.733,3005.667,3496.667,2582.667
1512,4036.000,3174.866,3011.033,3005.667,3496.667,2582.667
1513,4024.967,3156.933,3011.033,3005.667,3496.667,2582.667
1514,4110.934,3151.500,2974.533,3005.667,3496.667,2582.667
1515,4075.333,3166.433,3003.733,3005.667,3499.967,2582.667
1516,4075.400,3168.333,2996.433,3005.667,3496.667,2582.667
1517,4066.633,3165.833,2989.134,3005.667,3496.667,2582.667
1518,4064.333,3133.333,2996.433,3005.667,3496.667,2582.667
1519,4057.900,3161.533,3003.733,3005.667,3496.667,2582.667
1520,4088.300,3161.633,2981.833,3005.667,3496.667,2582.667
1521,4106.300,3188.700,2989.134,3005.667,3496.667,2582.667
1522,4049.400,3182.033,2996.433,3005.667,3496.667,2582.667
1523,4046.934,3156.267,2981.833,3005.667,3496.667,2582.667
1524,4041.634,3124.267,2996.433,3005.667,3496.667,2582.667
1525,3998.634,3134.100,2989.134,3005.667,3496.667,2582.667
1526,4062.366,3161.566,2996.433,3005.667,3496.667,2582.667
1527,4127.567,3152.200,3003.733,3005.667,3496.667,2582.667
1528,4125.000,3161.833,2989.134,3005.667,3496.667,2582.667
1529,4069.633,3150.467,3003.733,3005.667,3496.667,2582.667
1530,4015.167,3171.833,3003.733,3005.667,3496.667,2582.667
1531,4063.934,3162.167,2981.833,3005.667,3496.667,2582.667
1532,4115.367,3145.700,3003.733,3005.667,3496.667,2582.667
1533,4099.667,3165.967,3003.733,3005.667,3496.667,2582.667
1534,4025.866,3170.833,3003.733,3005.667,3496.667,2582.667
1535,4043.600,3166.866,3003.733,3005.667,3496.667,2582.667
1536,4006.866,3158.500,2996.433,3005.667,3496.667,2582.667
1537,4042.767,3151.367,2996.433,3005.667,3496.667,2582.667
1538,4091.767,3166.333,2989.134,3005.667,3496.667,2582.667
1539,4094.600,3175.567,3003.733,3005.667,3496.667,2582.667
1540,4090.866,3157.233,2996.433,3005.667,3496.667,2582.667
1541,4071.767,3172.866,2981.833,3005.667,3496.667,2582.667
1542,4083.167,3207.100,2996.433,3005.667,3496.667,2582.667
1543,4103.434,3166.033,2981.833,3005.667,3496.667,2582.667
1544,4069.634,3181.333,3003.733,3005.667,3496.667,2582.667
1545,4067.800,3180.767,3011.033,3005.667,3496.667,2582.667
1546,4083.100,3159.100,2989.134,3005.667,3496.667,2582.667
1547,4061.433,3143.866,2989.134,3005.667,3496.667,2582.667
1548,4174.633,3186.634,2996.433,3005.667,3496.667,2582.667
1549,4086.233,3138.900,3003.733,3005.667,3496.667,2582.667
1550,4093.567,3139.733,3011.033,3005.667,3496.667,2582.667
1551,4121.700,3126.967,3011.033,3005.667,3496.667,2582.667
1552,4097.633,3167.667,2996.433,3005.667,3496.667,2582.667
1553,4046.233,3103.800,2996.433,3005.667,3496.667,2582.667
1554,4066.600,3148.967,2996.433,3005.667,3496.667,2582.667
1555,4127.800,3137.733,2989.134,3005.667,3496.667,2582.667
1556,4096.467,3145.633,3003.733,3005.667,3496.667,2582.667
1557,4100.467,3170.267,2996.433,3005.667,3496.667,2582.667
1558,4111.566,3139.634,2996.433,3005.667,3496.667,2582.667
1559,4021.367,3168.333,3003.733,3005.667,3496.667,2582.667
1560,4067.767,3132.000,2989.134,3005.667,3496.667,2582.667
1561,4079.033,3169.700,3011.033,3005.667,3496.667,2582.667
1562,4161.933,3142.667,2996.433,3005.667,3496.667,2582.667
1563,4147.333,3151.300,3011.033,3005.667,3496.667,2582.667
1564,4119.867,3177.667,2996.433,3005.667,3496.667,2582.667
1565,4076.533,3169.267,3011.033,3005.667,3496.667,2582.667
1566,4080.066,3213.300,3011.033,3005.667,3496.667,2582.667
1567,4033.134,3173.567,2996.433,3005.667,3496.667,2582.667
1568,4182.700,3144.967,2996.433,3005.667,3496.667,2582.667
1569,4096.867,3188.366,3003.733,3005.667,3496.667,2582.667
1570,4163.800,3160.333,3018.333,3005.667,3496.667,2582.667
1571,4033.567,3161.600,3011.033,3005.667,3496.667,2582.667
1572,4122.667,3184.767,3003.733,3005.667,3496.667,2582.667
1573,4089.733,3157.900,3003.733,3005.667,3496.667,2582.667
1574,4050.567,3172.600,3011.033,3005.667,3496.667,2582.667
1575,4078.134,3132.933,2981.833,3005.667,3496.667,2582.667
1576,4074.366,3151.667,2996.433,3005.667,3496.667,2582.667
1577,4061.200,3162.500,2981.833,3005.667,3496.667,2582.667
1578,4085.600,3185.134,2996.433,3005.667,3496.667,2582.667
1579,4099.000,3169.067,2996.433,3005.667,3496.667,2582.667
1580,4070.567,3133.134,3003.733,3005.667,3496.667,2582.667
1581,4085.800,3157.733,3003.733,3005.667,3496.667,2582.667
1582,4076.833,3175.200,3003.733,3005.667,3496.667,2582.667
1583,4041.800,3184.433,2996.433,3005.667,3496.667,2582.667
1584,4069.100,3162.167,2989.134,3005.667,3496.667,2582.667
1585,4045.467,3197.733,2967.233,3005.667,3496.667,2582.667
1586,4105.033,3162.167,2996.433,3005.667,3496.667,2582.667
