2980,2905.667,3052.400,3395.933,3646.667,3780.134,2582.667
2981,2905.667,3042.433,3399.267,3606.333,3774.667,2582.667
2982,2905.667,3027.533,3376.900,3569.900,3835.900,2582.667
2983,2905.667,3029.933,3351.900,3669.866,3801.433,2582.667
2984,2905.667,3017.100,3379.467,3616.333,3771.367,2582.667
2985,2905.667,3042.767,3376.000,3636.300,3781.500,2582.667
2986,2905.667,3042.733,3398.134,3629.500,3776.667,2582.667
2987,2905.667,3050.333,3371.500,3651.134,3724.866,2582.667
2988,2905.667,3026.634,3395.434,3605.934,3739.866,2582.667
2989,2905.667,3028.934,3369.933,3639.600,3812.600,2582.667
2990,2905.667,3051.700,3410.733,3673.500,3839.500,2582.667
2991,2905.667,3045.433,3398.300,3603.133,3805.267,2582.667
2992,2905.667,3047.600,3401.000,3603.067,3743.134,2582.667
2993,2905.667,3049.134,3343.600,3639.267,3778.667,2582.667
2994,2905.667,3073.900,3382.134,3682.500,3772.900,2582.667
2995,2905.667,3033.533,3398.333,3599.800,3781.000,2582.667
2996,2905.667,3077.667,3397.233,3651.134,3800.866,2582.667
2997,2905.667,3073.267,3327.000,3604.600,3760.733,2582.667
2998,2905.667,3056.500,3338.733,3635.434,3788.833,2582.667
2999,2905.667,3062.767,3409.033,3659.800,3795.866,2582.667
3000,2905.667,3028.000,3328.433,3543.866,3784.900,2582.667
3001,2905.667,3022.033,3394.467,3636.667,3786.467,2582.667
3002,2905.667,3012.167,3398.200,3640.500,3815.600,2582.667
3003,2905.667,3053.067,3369.767,3673.500,3755.267,2582.667
3004,2905.667,3060.900,3413.000,3660.033,3790.700,2582.667
3005,2905.667,3072.433,3398.634,3652.700,3789.167,2582.667
3006,2905.667,3029.533,3369.267,3648.866,3819.000,2582.667
3007,2905.667,3048.667,3362.866,3622.567,3811.833,2582.667
3008,2905.667,3023.467,3354.634,3673.467,3768.667,2582.667
3009,2905.667,3046.300,3387.900,3640.733,3762.700,2582.667
3010,2905.667,3023.967,3339.500,3693.167,3780.733,2582.667
3011,2905.667,3036.533,3399.366,3650.567,3781.767,2582.667
3012,2905.667,3046.467,3421.533,3645.667,3790.967,2582.667
3013,2905.667,3082.134,3419.134,3636.400,3806.233,2582.667
3014,2905.667,3030.934,3371.967,3657.667,3788.500,2582.667
3015,2905.667,3033.833,3394.500,3712.000,3798.700,2582.667
3016,2905.667,3071.400,3345.866,3634.866,3827.900,2582.667
3017,2905.667,3035.767,3336.167,3647.634,3769.433,2582.667
3018,2905.667,3054.233,3408.967,3625.967,3759.833,2582.667
3019,2905.667,3063.967,3386.167,3678.400,3740.500,2582.667
3020,2905.667,3072.700,3342.967,3617.267,3816.833,2582.667
3021,2905.667,3028.333,3372.866,3625.767,3750.833,2582.667
3022,2905.667,3032.267,3374.767,3613.400,3753.733,2582.667
3023,2905.667,3047.300,3385.134,3668.967,3785.634,2582.667
3024,2905.667,3034.866,3402.367,3545.134,3780.100,2582.667
3025,2905.667,3018.333,3373.900,3618.134,3742.467,2582.667
3026,2905.667,3017.233,3329.667,3599.733,3779.267,2582.667
3027,2905.667,3036.767,3381.267,3626.233,3807.300,2582.667
3028,2905.667,3063.233,3329.733,3628.667,3779.167,2582.667
3029,2905.667,3058.533,3338.233,3634.267,3778.433,2582.667
3030,2905.667,3059.700,3324.767,3650.934,3816.233,2582.667
3031,2905.667,3053.433,3414.866,3624.366,3819.000,2582.667
3032,2905.667,3033.500,3391.634,3630.033,3733.600,2582.667
3033,2905.667,3044.700,3374.467,3599.134,3799.233,2582.667
3034,2905.667,3067.267,3434.767,3663.400,3732.200,2582.667
3035,2905.667,3083.200,3365.333,3655.233,3750.833,2582.667
3036,2905.667,3053.667,3384.467,3652.733,3816.566,2582.667
3037,2905.667,3061.567,3403.967,3659.833,3758.967,2582.667
3038,2905.667,3053.434,3421.267,3672.700,3819.333,2582.667
3039,2905.667,3031.200,3416.800,3681.700,3761.366,2582.667
3040,2905.667,3043.100,3354.200,3622.533,3694.033,2582.667
3041,2905.667,3053.000,3420.800,3691.600,3744.967,2582.667
3042,2905.667,3044.533,3350.733,3620.333,3817.134,2582.667
3043,2905.667,3059.033,3357.634,3647.500,3776.167,2582.667
3044,2905.667,3078.167,3358.634,3734.433,3757.500,2582.667
3045,2905.667,3035.000,3414.100,3648.100,3795.467,2582.667
3046,2905.667,3071.400,3397.967,3685.033,3747.667,2582.667
3047,2905.667,3043.567,3368.500,3600.900,3806.100,2582.667
3048,2905.667,3040.500,3426.600,3660.866,3808.033,2582.667
3049,2905.667,3048.700,3386.033,3643.233,3801.366,2582.667
3050,2905.667,3083.100,3404.267,3597.500,3816.500,2582.667
3051,2905.667,3068.567,3356.333,3676.600,3705.833,2582.667
3052,2905.667,3061.200,3401.134,3656.267,3824.167,2582.667
3053,2905.667,3060.100,3369.533,3637.333,3754.267,2582.667
3054,2905.667,3054.566,3367.433,3649.333,3711.433,2582.667
3055,2905.667,3041.533,3360.700,3630.267,3757.067,2582.667
3056,2905.667,3043.033,3355.100,3603.567,3803.033,2582.667
3057,2905.667,3073.300,3327.033,3631.833,3787.933,2582.667
3058,2905.667,3036.067,3394.100,3560.400,3747.933,2582.667
3059,2905.667,3046.767,3355.067,3566.634,3766.967,2582.667
3060,2905.667,3057.866,3406.866,3674.500,3768.634,2582.667
3061,2905.667,3069.833,3416.000,3641.067,3778.500,2582.667
3062,2905.667,3053.300,3338.600,3610.833,3737.667,2582.667
3063,2905.667,3036.833,3400.900,3647.600,3718.100,2582.667
3064,2905.667,3102.267,3356.700,3670.333,3804.767,2582.667
3065,2905.667,3044.933,3411.533,3655.067,3805.333,2582.667
3066,2905.667,3070.300,3464.767,3622.767,3789.067,2582.667
3067,2905.667,3029.967,3412.533,3677.634,3766.833,2582.667
3068,2905.667,3026.933,3407.400,3619.433,3758.733,2582.667
3069,2905.667,3047.567,3375.933,3695.833,3808.000,2582.667
3070,2905.667,3032.200,3414.700,3653.533,3797.300,2582.667
3071,2905.667,3053.667,3408.067,3612.634,3755.533,2582.667
3072,2905.667,3034.700,3390.767,3600.600,3768.900,2582.667
3073,2905.667,3073.400,3375.900,3633.767,3787.033,2582.667
3074,2905.667,3042.200,3378.200,3617.066,3753.366,2582.667
3075,2905.667,3051.667,3387.366,3663.567,3826.700,2582.667
3076,2905.667,3046.866,3385.134,3647.167,3775.134,2582.667
3077,2905.667,3033.134,3437.167,3616.833,3792.400,2582.667
3078,2905.667,3059.100,3360.733,3620.767,3808.900,2582.667
3079,2905.667,3061.733,3333.366,3603.600,3799.900,2582.667
3080,2905.667,3051.200,3407.366,3619.433,3769.300,2582.667
3081,2905.667,3044.433,3384.167,3682.100,3777.833,2582.667
3082,2905.667,3042.767,3366.467,3633.167,3731.500,2582.667
3083,2905.667,3055.500,3384.500,3660.933,3776.067,2582.667
3084,2905.667,3068.934,3377.933,3643.900,3837.866,2582.667
3085,2905.667,3029.733,3372.567,3647.667,3802.267,2582.667
3086,2905.667,3079.067,3384.900,3658.233,3827.400,2582.667
3087,2905.667,3041.400,3371.866,3643.467,3718.900,2582.667
3088,2905.667,3058.067,3411.100,3612.600,3760.100,2582.667
3089,2905.667,3048.767,3362.800,3644.800,3804.300,2582.667
3090,2905.667,3039.600,3413.333,3564.866,3797.000,2582.667
3091,2905.667,3037.467,3397.033,3662.733,3794.767,2582.667
3092,2905.667,3020.467,3381.134,3608.000,3772.200,2582.667
3093,2905.667,3043.333,3442.767,3617.567,3793.433,2582.667
3094,2905.667,3033.634,3400.500,3614.800,3812.233,2582.667
3095,2905.667,3046.667,3356.767,3632.634,3820.567,2582.667
3096,2905.667,3083.000,3351.667,3649.100,3775.600,2582.667
3097,2905.667,3047.700,3362.800,3653.900,3709.067,2582.667
3098,2905.667,3054.500,3426.866,3569.667,3784.167,2582.667
3099,2905.667,3065.634,3370.300,3594.567,3700.366,2582.667
3100,2905.667,3063.467,3396.667,3623.833,3753.967,2582.667
3101,2905.667,3035.434,3418.133,3589.067,3767.667,2582.667
3102,2905.667,3039.833,3443.200,3611.667,3847.067,2582.667
3103,2905.667,3045.533,3400.767,3639.433,3825.067,2582.667
3104,2905.667,3044.467,3385.467,3617.167,3735.767,2582.667
3105,2905.667,3076.233,3374.700,3586.667,3761.200,2582.667
3106,2905.667,3024.366,3407.000,3673.066,3789.866,2582.667
3107,2905.667,3074.533,3397.667,3574.667,3782.533,2582.667
3108,2905.667,3080.167,3410.366,3574.700,3773.200,2582.667
3109,2905.667,3047.700,3372.200,3633.833,3767.567,2582.667
3110,2905.667,3053.667,3423.366,3644.900,3780.634,2582.667
3111,2905.667,3029.567,3407.634,3561.700,3736.767,2582.667
3112,2905.667,3045.767,3440.400,3576.300,3721.600,2582.667
3113,2905.667,3038.067,3370.900,3617.667,3742.433,2582.667
3114,2905.667,3069.100,3403.033,3673.700,3806.366,2582.667
3115,2905.667,3066.267,3378.267,3619.233,3793.767,2582.667
3116,2905.667,3065.767,3400.267,3592.700,3807.700,2582.667
3117,2905.667,3052.833,3405.467,3639.933,3787.533,2582.667
3118,2905.667,3059.233,3416.900,3584.967,3715.900,2582.667
3119,2905.667,3040.634,3377.400,3611.134,3719.633,2582.667
3120,2905.667,3057.233,3390.634,3594.100,3803.800,2582.667
3121,2905.667,3044.700,3422.167,3582.800,3754.800,2582.667
3122,2905.667,3069.800,3405.400,3661.634,3729.366,2582.667
3123,2905.667,3025.900,3373.233,3608.867,3797.467,2582.667
3124,2905.667,3071.900,3388.366,3633.634,3790.366,2582.667
3125,2905.667,3072.866,3434.200,3610.000,3781.134,2582.667
3126,2905.667,3019.633,3381.566,3595.233,3791.733,2582.667
3127,2905.667,2997.533,3439.100,3601.500,3788.500,2582.667
3128,2905.667,3026.634,3388.033,3644.433,3731.600,2582.667
3129,2905.667,3047.500,3416.533,3603.566,3809.167,2582.667
3130,2905.667,3059.767,3405.200,3555.366,3801.500,2582.667
3131,2905.667,3067.600,3368.767,3695.967,3731.300,2582.667
3132,2905.667,3038.366,3353.167,3613.700,3759.700,2582.667
3133,2905.667,3039.900,3396.667,3609.900,3825.933,2582.667
3134,2905.667,3031.700,3406.500,3579.533,3769.000,2582.667
3135,2905.667,3064.566,3355.800,3591.467,3713.434,2582.667
3136,2905.667,3042.167,3430.167,3628.533,3743.700,2582.667
3137,2905.667,3066.366,3397.233,3682.433,3788.033,2582.667
3138,2905.667,3059.933,3340.800,3584.933,3815.800,2582.667
3139,2905.667,3019.134,3395.933,3646.067,3807.933,2582.667
3140,2905.667,3041.233,3364.833,3635.900,3802.167,2582.667
3141,2905.667,3024.434,3395.567,3655.433,3794.134,2582.667
3142,2905.667,3045.233,3464.033,3612.366,3767.600,2582.667
3143,2905.667,3038.167,3395.467,3670.667,3722.200,2582.667
3144,2905.667,3023.800,3411.566,3607.366,3766.567,2582.667
3145,2905.667,3051.033,3382.433,3630.533,3721.500,2582.667
3146,2905.667,3053.866,3393.500,3584.200,3779.800,2582.667
3147,2905.667,3048.767,3377.900,3637.333,3796.233,2582.667
3148,2905.667,3027.700,3367.033,3620.333,3732.200,2582.667
3149,2905.667,3029.134,3423.400,3681.033,3798.733,2582.667
3150,2905.667,3027.467,3421.167,3631.333,3865.933,2582.667
3151,2905.667,3049.100,3372.866,3656.900,3705.934,2582.667
3152,2905.667,3048.200,3418.267,3592.100,3744.900,2582.667
3153,2905.667,3046.967,3370.500,3620.400,3751.067,2582.667
3154,2905.667,3027.600,3419.800,3636.033,3755.500,2582.667
3155,2905.667,3042.300,3464.400,3603.167,3808.767,2582.667
3156,2905.667,3053.800,3406.967,3587.467,3799.500,2582.667
3157,2905.667,3029.600,3410.767,3597.300,3831.500,2582.667
3158,2905.667,3045.100,3387.300,3680.434,3752.267,2582.667
3159,2905.667,3058.433,3417.200,3647.233,3778.233,2582.667
3160,2905.667,3032.667,3368.033,3623.500,3822.533,2582.667
3161,2905.667,3021.100,3417.733,3602.267,3706.333,2582.667
3162,2905.667,3033.667,3448.500,3656.033,3738.800,2582.667
3163,2905.667,3033.300,3395.367,3602.100,3773.733,2582.667
3164,2905.667,3024.733,3434.700,3657.033,3707.634,2582.667
3165,2905.667,3050.733,3394.300,3612.900,3766.967,2582.667
3166,2905.667,3039.634,3389.800,3665.634,3714.000,2582.667
3167,2905.667,3055.866,3403.533,3629.567,3755.433,2582.667
3168,2905.667,3026.600,3404.700,3624.200,3746.100,2582.667
3169,2905.667,3023.366,3393.634,3615.967,3822.200,2582.667
3170,2905.667,3038.934,3385.100,3654.366,3762.300,2582.667
3171,2905.667,3028.533,3399.200,3627.866,3813.567,2582.667
3172,2905.667,3045.667,3408.800,3652.566,3784.167,2582.667
3173,2905.667,3067.700,3374.000,3664.700,3680.733,2582.667
3174,2905.667,3010.134,3400.333,3607.433,3762.434,2582.667
3175,2905.667,3023.100,3404.267,3599.800,3809.634,2582.667
3176,2905.667,3046.800,3434.100,3636.967,3773.033,2582.667
3177,2905.667,3062.833,3402.866,3642.200,3768.600,2582.667
3178,2905.667,3042.600,3357.600,3677.833,3716.233,2582.667
3179,2905.667,3049.500,3433.400,3601.667,3746.634,2582.667
3180,2905.667,3053.733,3399.167,3618.533,3701.800,2582.667
3181,2905.667,3040.267,3376.600,3643.134,3778.134,2582.667
3182,2905.667,3035.000,3328.833,3635.600,3737.833,2582.667
3183,2905.667,3024.467,3403.400,3605.533,3806.667,2582.667
3184,2905.667,3022.500,3390.533,3560.900,3824.700,2582.667
3185,2905.667,3051.467,3383.300,3652.000,3747.333,2582.667
3186,2905.667,3040.333,3379.967,3630.400,3777.733,2582.667
3187,2910.400,3041.467,3380.533,3599.567,3762.900,2582.667
3188,2905.667,3069.767,3325.000,3653.000,3756.100,2582.667
3189,2905.667,3038.267,3351.567,3629.833,3817.733,2582.667
3190,2905.667,3016.600,3341.900,3618.500,3772.733,2582.667
3191,2905.667,3023.866,3338.300,3663.467,3767.300,2582.667
3192,2905.667,3020.567,3374.533,3649.567,3798.233,2582.667
3193,2905.667,3019.934,3384.467,3615.167,3732.600,2582.667
3194,2905.667,3051.433,3362.733,3647.100,3683.333,2582.667
3195,2905.667,3026.500,3416.700,3654.833,3750.433,2582.667
3196,2905.667,3067.333,3394.533,3548.567,3746.767,2582.667
3197,2905.667,3063.600,3365.134,3634.667,3798.300,2582.667
3198,2905.667,3044.333,3377.067,3665.700,3760.433,2582.667
3199,2905.667,3044.300,3345.067,3616.433,3737.000,2582.667
3200,2905.667,3052.433,3378.167,3624.233,3742.700,2582.667
3201,2905.667,3041.000,3391.200,3609.500,3774.967,2582.667
3202,2905.667,3042.800,3401.200,3597.100,3754.333,2582.667
3203,2905.667,3026.134,3425.300,3616.134,3776.067,2582.667
3204,2905.667,3022.700,3393.333,3651.300,3846.033,2582.667
3205,2905.667,3054.267,3357.033,3637.667,3695.167,2582.667
3206,2905.667,3032.433,3393.900,3637.900,3827.366,2582.667
3207,2905.667,3034.400,3406.100,3632.133,3757.267,2582.667
3208,2905.667,3054.900,3401.767,3667.366,3723.967,2582.667
3209,2905.667,3032.433,3339.434,3633.333,3803.866,2582.667
3210,2905.667,3055.333,3378.500,3656.033,3781.333,2582.667
3211,2905.667,3031.366,3359.200,3625.366,3776.566,2582.667
3212,2905.667,3033.000,3287.400,3624.300,3734.066,2582.667
3213,2905.667,3004.667,3333.066,3601.500,3788.767,2582.667
3214,2905.667,3017.567,3344.267,3557.600,3748.333,2582.667
3215,2905.667,3042.800,3367.100,3656.700,3794.067,2582.667
3216,2905.667,3042.300,3313.567,3681.833,3812.533,2582.667
3217,2905.667,3039.967,3366.733,3606.667,3734.900,2582.667
3218,2905.667,3028.933,3390.866,3649.233,3780.767,2582.667
3219,2905.667,3027.566,3363.366,3609.567,3792.600,2582.667
3220,2905.667,3056.900,3355.333,3573.634,3775.500,2582.667
3221,2905.667,3042.267,3404.134,3622.300,3816.500,2582.667
3222,2905.667,3031.500,3372.100,3605.934,3778.533,2582.667
3223,2905.667,3029.600,3343.667,3591.467,3802.700,2582.667
3224,2905.667,3064.767,3402.267,3619.333,3743.134,2582.667
3225,2905.667,3062.733,3345.366,3628.066,3795.567,2582.667
3226,2905.667,3025.533,3368.833,3636.833,3739.233,2582.667
3227,2905.667,3059.700,3367.033,3609.400,3759.100,2582.667
3228,2905.667,3039.100,3357.866,3655.200,3861.967,2582.667
3229,2905.667,3057.900,3364.600,3600.500,3793.833,2582.667
3230,2905.667,3008.933,3386.033,3618.634,3787.566,2582.667
3231,2905.667,3053.134,3377.500,3627.467,3835.566,2582.667
3232,2905.667,3028.000,3392.900,3643.467,3763.667,2582.667
3233,2905.667,3024.200,3364.333,3585.967,3796.100,2582.667
3234,2905.667,3006.700,3396.900,3561.267,3789.733,2582.667
3235,2905.667,3057.100,3387.866,3658.900,3710.400,2582.667
3236,2905.667,3062.433,3366.366,3688.033,3743.233,2582.667
3237,2905.667,3055.866,3385.967,3673.167,3752.267,2582.667
3238,2905.667,3054.433,3378.267,3637.866,3768.400,2582.667
3239,2905.667,3015.800,3414.967,3660.600,3737.100,2582.667
3240,2905.667,3037.067,3358.033,3649.134,3710.267,2582.667
3241,2905.667,3053.267,3413.433,3616.667,3755.933,2582.667
3242,2905.667,3025.933,3381.366,3625.167,3785.733,2582.667
3243,2905.667,3033.333,3410.667,3605.733,3781.433,2582.667
3244,2905.667,3029.500,3378.700,3646.600,3744.367,2582.667
3245,2905.667,3025.900,3302.067,3561.167,3793.733,2582.667
3246,2905.667,3033.600,3405.033,3610.400,3799.634,2582.667
3247,2905.667,3045.634,3388.533,3634.233,3811.400,2582.667
3248,2905.667,3045.900,3360.533,3603.600,3793.300,2582.667
3249,2905.667,3044.866,3371.833,3607.733,3794.800,2582.667
3250,2905.667,3031.600,3422.200,3658.933,3800.900,2582.667
3251,2905.667,3035.467,3392.634,3661.400,3769.366,2582.667
3252,2905.667,3033.933,3394.667,3632.700,3770.500,2582.667
3253,2905.667,3024.833,3360.433,3674.233,3759.600,2582.667
3254,2905.667,3001.500,3383.600,3658.134,3816.467,2582.667
3255,2905.667,3039.033,3365.933,3635.733,3741.900,2582.667
3256,2905.667,3041.033,3348.100,3580.100,3799.634,2582.667
3257,2905.667,3052.167,3431.467,3612.033,3754.067,2582.667
3258,2905.667,3032.366,3355.634,3642.366,3760.134,2582.667
3259,2905.667,3009.267,3391.267,3624.067,3817.366,2582.667
3260,2905.667,3049.100,3383.167,3647.067,3806.100,2582.667
3261,2905.667,3021.000,3375.667,3642.600,3806.500,2582.667
3262,2905.667,3042.566,3406.634,3666.900,3736.400,2582.667
3263,2905.667,3061.733,3401.200,3648.233,3833.066,2582.667
3264,2905.667,3044.400,3358.400,3594.134,3708.200,2582.667
3265,2905.667,3014.134,3358.700,3602.000,3798.067,2582.667
3266,2905.667,3023.800,3363.700,3666.567,3775.400,2582.667
3267,2905.667,3036.233,3401.300,3644.800,3820.134,2582.667
3268,2905.667,3024.433,3408.333,3627.867,3783.634,2582.667
3269,2905.667,3028.667,3404.300,3651.700,3745.067,2582.667
3270,2905.667,3022.000,3376.134,3623.400,3818.100,2582.667
3271,2905.667,3035.533,3332.667,3670.600,3774.533,2582.667
3272,2905.667,3059.267,3404.033,3705.900,3764.667,2582.667
3273,2905.667,3033.733,3375.667,3627.134,3770.100,2582.667
3274,2905.667,3031.634,3344.167,3667.200,3725.400,2582.667
3275,2905.667,3058.133,3395.267,3650.200,3714.634,2582.667
3276,2905.667,3018.833,3390.100,3622.267,3752.300,2582.667
3277,2905.667,3050.967,3385.500,3581.900,3726.600,2582.667
3278,2905.667,3063.600,3383.467,3617.600,3759.600,2582.667
3279,2905.667,3031.967,3388.066,3587.500,3743.033,2582.667
3280,2905.667,3011.134,3407.967,3647.533,3717.866,2582.667
3281,2905.667,3046.033,3322.300,3657.100,3778.366,2582.667
3282,2905.667,3047.233,3341.700,3665.167,3771.267,2582.667
3283,2905.667,3043.500,3356.467,3644.033,3776.000,2582.667
3284,2905.667,3105.033,3329.467,3604.833,3833.000,2582.667
3285,2905.667,3032.967,3400.900,3620.866,3762.533,2582.667
3286,2905.667,3039.833,3371.933,3674.267,3732.833,2582.667
3287,2905.667,3021.400,3385.300,3621.900,3715.933,2582.667
3288,2905.667,3055.767,3381.067,3625.500,3766.900,2582.667
3289,2905.667,3061.167,3341.634,3645.700,3762.400,2582.667
3290,2905.667,3049.634,3382.233,3628.667,3786.967,2582.667
3291,2905.667,2998.667,3404.800,3635.067,3769.634,2582.667
3292,2905.667,3032.833,3412.067,3624.600,3799.733,2582.667
3293,2905.667,3015.033,3383.500,3619.667,3732.300,2582.667
3294,2905.667,3023.933,3376.233,3689.233,3784.134,2582.667
3295,2905.667,3041.833,3368.733,3665.033,3774.400,2582.667
3296,2905.667,2995.733,3362.400,3641.066,3729.167,2582.667
3297,2905.667,3024.200,3347.500,3625.933,3780.600,2582.667
3298,2905.667,3051.733,3393.967,3606.167,3767.300,2582.667
3299,2905.667,3050.467,3409.733,3602.267,3772.467,2582.667
3300,2905.667,3042.067,3453.933,3628.300,3795.733,2582.667
3301,2914.733,3011.866,3348.433,3630.967,3730.134,2582.667
3302,2905.667,3034.134,3345.433,3609.233,3701.500,2582.667
3303,2905.667,3036.500,3380.067,3667.000,3746.233,2582.667
3304,2905.667,2999.067,3403.300,3679.967,3754.100,2582.667
3305,2905.667,3021.500,3402.500,3590.500,3771.866,2582.667
3306,2905.667,3022.934,3391.733,3653.667,3755.267,2582.667
3307,2905.667,3005.900,3327.933,3671.333,3733.100,2582.667
3308,2905.667,3066.767,3387.267,3647.033,3802.833,2582.667
3309,2905.667,3033.600,3401.100,3610.933,3787.800,2582.667
3310,2905.667,3024.033,3388.567,3679.533,3765.767,2582.667
3311,2905.667,3075.433,3433.667,3631.400,3769.700,2582.667
3312,2905.667,3036.067,3399.467,3635.167,3788.667,2582.667
3313,2905.667,3013.733,3355.533,3689.933,3742.934,2582.667
3314,2905.667,3047.333,3357.233,3621.267,3785.866,2582.667
3315,2905.667,3003.933,3369.767,3659.433,3797.433,2582.667
3316,2905.667,3020.066,3414.400,3607.833,3835.667,2582.667
3317,2905.667,3028.100,3377.833,3574.833,3847.433,2582.667
3318,2905.667,3022.500,3416.866,3631.100,3763.433,2582.667
