4446,2846.767,3040.333,3411.967,3478.033,2582.667
4447,2869.366,3010.866,3403.000,3471.967,2582.667
4448,2866.533,3029.600,3360.600,3475.967,2582.667
4449,2840.333,3010.933,3381.733,3466.700,2582.667
4450,2839.000,3031.033,3392.934,3489.733,2582.667
4451,2842.800,3032.267,3393.100,3475.100,2582.667
4452,2850.200,3031.066,3376.767,3464.600,2582.667
4453,2842.767,3015.033,3359.967,3465.833,2582.667
4454,2823.733,3056.233,3373.100,3482.934,2582.667
4455,2872.833,3040.866,3386.800,3477.866,2582.667
4456,2833.467,3067.800,3401.333,3500.100,2582.667
4457,2859.200,3041.434,3355.100,3504.200,2582.667
4458,2844.200,3045.433,3368.600,3467.267,2582.667
4459,2830.134,3016.333,3391.800,3501.567,2582.667
4460,2846.467,3054.800,3412.800,3474.700,2582.667
4461,2844.567,3043.800,3384.467,3463.800,2582.667
4462,2847.866,3059.933,3382.233,3478.700,2582.667
4463,2828.767,3064.366,3371.134,3472.433,2582.667
4464,2829.300,3009.634,3392.800,3489.134,2582.667
4465,2853.134,3046.000,3369.134,3458.700,2582.667
4466,2841.467,3017.967,3405.800,3491.533,2582.667
4467,2858.866,3036.233,3402.700,3467.833,2582.667
4468,2840.033,3036.767,3394.200,3461.833,2582.667
4469,2831.667,3054.567,3393.033,3481.067,2582.667
4470,2837.667,3025.467,3375.933,3475.833,2582.667
4471,2870.067,3020.967,3373.566,3466.634,2582.667
4472,2864.733,3039.500,3367.000,3472.434,2582.667
4473,2837.433,3031.667,3398.000,3468.300,2582.667
4474,2825.433,3006.000,3371.400,3470.400,2582.667
4475,2843.200,3045.866,3381.033,3498.200,2582.667
4476,2832.533,3048.567,3404.433,3494.366,2582.667
4477,2842.067,3020.134,3381.134,3486.400,2582.667
4478,2832.267,3029.366,3394.233,3462.066,2582.667
4479,2836.733,3037.233,3389.634,3445.667,2582.667
4480,2831.267,3022.300,3390.033,3468.000,2582.667
4481,2836.967,2988.634,3417.634,3468.200,2582.667
4482,2854.866,3021.134,3386.600,3464.267,2582.667
4483,2850.767,3028.400,3386.533,3453.233,2582.667
4484,2844.333,3028.733,3377.267,3443.533,2582.667
4485,2849.167,3013.833,3408.533,3466.400,2582.667
4486,2853.233,3026.833,3398.733,3460.667,2582.667
4487,2868.400,3002.733,3427.433,3488.866,2582.667
4488,2854.567,3072.100,3384.866,3465.833,2582.667
4489,2835.533,3047.667,3386.800,3466.600,2582.667
4490,2835.967,3031.667,3393.967,3474.800,2582.667
4491,2837.267,3057.233,3364.000,3452.233,2582.667
4492,2848.167,3035.833,3395.200,3487.100,2582.667
4493,2843.366,3001.267,3380.500,3452.933,2582.667
4494,2866.433,3061.100,3366.100,3463.233,2582.667
4495,2837.467,3010.100,3400.533,3468.733,2582.667
4496,2855.767,3035.333,3401.700,3455.400,2582.667
4497,2845.300,3032.434,3351.700,3461.733,2582.667
4498,2844.067,3004.967,3367.500,3417.600,2582.667
4499,2846.767,3033.700,3402.100,3478.300,2582.667
4500,2825.767,3042.133,3385.233,3505.200,2582.667
4501,2818.800,3004.634,3396.033,3467.366,2582.667
4502,2837.033,3019.300,3360.233,3467.667,2582.667
4503,2832.900,3001.233,3375.567,3445.733,2582.667
4504,2844.667,3034.933,3389.467,3460.100,2582.667
4505,2852.500,3051.633,3393.934,3455.033,2582.667
4506,2860.000,3079.833,3344.667,3437.967,2582.667
4507,2843.967,3042.467,3343.467,3466.467,2582.667
4508,2835.200,3068.567,3412.567,3480.033,2582.667
4509,2834.333,3060.167,3437.566,3468.767,2582.667
4510,2857.233,3014.366,3366.733,3472.067,2582.667
4511,2830.067,3038.600,3386.167,3415.767,2582.667
4512,2855.067,3044.000,3388.400,3442.100,2582.667
4513,2851.000,3004.833,3371.967,3464.300,2582.667
4514,2853.500,3033.167,3380.866,3466.067,2582.667
4515,2823.366,3044.100,3397.134,3466.600,2582.667
4516,2853.833,3053.833,3394.467,3471.500,2582.667
4517,2830.167,3030.767,3381.433,3484.667,2582.667
4518,2819.033,3027.467,3404.933,3470.100,2582.667
4519,2849.933,3057.833,3403.733,3451.733,2582.667
4520,2839.300,3014.233,3390.467,3496.134,2582.667
4521,2817.833,3018.500,3382.767,3466.833,2582.667
4522,2857.066,3032.533,3382.733,3473.733,2582.667
4523,2828.800,3028.000,3386.967,3447.667,2582.667
4524,2846.167,3006.100,3396.800,3479.167,2582.667
4525,2862.533,3038.667,3393.333,3432.200,2582.667
4526,2851.700,3050.667,3384.900,3449.467,2582.667
4527,2848.700,3052.300,3443.233,3475.333,2582.667
4528,2828.800,3045.400,3402.900,3434.167,2582.667
4529,2844.433,3064.467,3373.300,3471.634,2582.667
4530,2861.700,3069.567,3401.967,3468.134,2582.667
4531,2835.634,3049.533,3378.134,3483.067,2582.667
4532,2826.767,3046.500,3395.000,3471.433,2582.667
4533,2840.467,3047.000,3397.400,3444.934,2582.667
4534,2852.233,3021.667,3357.467,3484.500,2582.667
4535,2828.100,3033.600,3400.467,3473.433,2582.667
4536,2848.933,3055.500,3394.667,3482.333,2582.667
4537,2831.366,3028.300,3434.567,3462.900,2582.667
4538,2864.500,3059.233,3416.533,3474.600,2582.667
4539,2832.000,3050.533,3396.433,3494.267,2582.667
4540,2861.933,3013.400,3373.866,3482.100,2582.667
4541,2835.500,3046.900,3360.634,3476.800,2582.667
4542,2831.767,3037.967,3377.866,3481.733,2582.667
4543,2846.967,3063.700,3427.267,3483.233,2582.667
4544,2823.967,3060.467,3388.933,3467.000,2582.667
4545,2843.866,3064.067,3393.866,3474.733,2582.667
4546,2842.000,3036.066,3406.400,3492.267,2582.667
4547,2850.533,3037.767,3342.200,3470.366,2582.667
4548,2858.134,3059.333,3383.866,3470.134,2582.667
4549,2859.833,3026.233,3363.667,3501.900,2582.667
4550,2832.733,3050.634,3381.500,3491.700,2582.667
4551,2844.900,3034.033,3416.200,3474.533,2582.667
4552,2850.900,3014.733,3417.900,3490.267,2582.667
4553,2847.567,3057.733,3404.300,3494.134,2582.667
4554,2845.033,3030.967,3381.967,3496.167,2582.667
4555,2824.300,3056.400,3394.833,3477.567,2582.667
4556,2848.033,3043.733,3417.033,3446.800,2582.667
4557,2849.000,3042.467,3418.233,3499.100,2582.667
4558,2844.900,3029.700,3388.500,3487.267,2582.667
4559,2844.600,3035.500,3400.433,3453.300,2582.667
4560,2839.767,3092.934,3424.533,3470.500,2582.667
4561,2866.900,3047.000,3382.866,3446.433,2582.667
4562,2844.500,3003.833,3422.634,3490.233,2582.667
4563,2849.933,3024.100,3383.800,3470.433,2582.667
4564,2835.767,3028.400,3410.800,3443.600,2582.667
4565,2838.400,3050.200,3409.500,3497.366,2582.667
4566,2805.467,3052.866,3405.933,3444.134,2582.667
4567,2830.133,3019.733,3377.567,3476.533,2582.667
4568,2838.467,3018.033,3406.967,3471.033,2582.667
4569,2838.000,3014.233,3391.800,3483.033,2582.667
4570,2831.167,3033.100,3388.667,3458.634,2582.667
4571,2837.200,3051.267,3368.634,3465.300,2582.667
4572,2853.300,3000.533,3413.200,3459.733,2582.667
4573,2850.767,3026.967,3388.567,3494.566,2582.667
4574,2844.866,3074.533,3379.800,3477.067,2582.667
4575,2863.500,3028.033,3403.100,3473.167,2582.667
4576,2833.067,3042.433,3388.067,3494.300,2582.667
4577,2833.800,3052.567,3415.134,3482.200,2582.667
4578,2858.300,3054.667,3422.000,3473.667,2582.667
4579,2842.333,3037.866,3393.100,3454.967,2582.667
4580,2863.400,3054.067,3402.967,3489.033,2582.667
4581,2834.500,3060.733,3400.833,3472.933,2582.667
4582,2849.866,3038.600,3389.833,3452.567,2582.667
4583,2847.567,3050.200,3405.800,3501.533,2582.667
4584,2844.833,3090.300,3389.533,3487.767,2582.667
4585,2849.267,3049.767,3421.100,3504.200,2582.667
4586,2853.500,3013.400,3366.366,3500.800,2582.667
4587,2862.733,3056.767,3414.366,3497.600,2582.667
4588,2839.067,3078.934,3388.767,3475.333,2582.667
4589,2838.700,3039.067,3408.366,3516.433,2582.667
4590,2821.300,3047.800,3401.267,3507.367,2582.667
4591,2842.866,3044.467,3383.300,3470.134,2582.667
4592,2839.667,3020.167,3408.300,3476.134,2582.667
4593,2800.100,3040.333,3406.300,3487.267,2582.667
4594,2832.267,3054.967,3425.300,3499.333,2582.667
4595,2839.866,3035.566,3391.200,3468.366,2582.667
4596,2849.600,3049.700,3403.767,3492.500,2582.667
4597,2840.100,3057.833,3426.400,3472.733,2582.667
4598,2834.267,3050.134,3425.300,3462.967,2582.667
4599,2835.400,3047.400,3367.833,3459.033,2582.667
4600,2819.033,3008.967,3385.500,3477.200,2582.667
4601,2843.300,3057.100,3395.000,3490.733,2582.667
4602,2827.667,3054.400,3376.133,3483.066,2582.667
4603,2817.467,3058.600,3422.833,3478.733,2582.667
4604,2840.200,3030.167,3426.333,3461.400,2582.667
4605,2846.067,3034.634,3370.733,3486.167,2582.667
4606,2824.366,3058.134,3420.767,3494.467,2582.667
4607,2828.600,3039.333,3375.634,3451.433,2582.667
4608,2849.866,3039.233,3396.934,3522.067,2582.667
4609,2831.700,3024.134,3388.233,3473.233,2582.667
4610,2850.067,3047.400,3375.833,3502.833,2582.667
4611,2854.400,3093.900,3400.366,3508.533,2582.667
4612,2839.533,3030.366,3400.667,3476.933,2582.667
4613,2846.533,3050.000,3405.900,3463.767,2582.667
4614,2858.366,3041.400,3410.600,3500.566,2582.667
4615,2841.733,3051.967,3419.000,3495.366,2582.667
4616,2844.634,3043.700,3387.200,3484.733,2582.667
4617,2850.600,3051.800,3416.300,3482.900,2582.667
4618,2828.767,3042.033,3383.134,3478.333,2582.667
4619,2857.767,3049.634,3443.434,3485.733,2582.667
4620,2825.767,3051.300,3415.066,3490.500,2582.667
4621,2859.300,3054.767,3410.200,3471.267,2582.667
4622,2834.900,3057.433,3433.567,3459.333,2582.667
4623,2863.600,3033.967,3381.933,3471.167,2582.667
4624,2833.100,3052.200,3379.533,3465.500,2582.667
4625,2818.134,3068.300,3425.100,3494.067,2582.667
4626,2822.400,3013.434,3398.700,3473.800,2582.667
4627,2841.033,3024.200,3427.333,3485.400,2582.667
4628,2836.667,3040.800,3416.100,3472.800,2582.667
4629,2849.400,3083.767,3402.434,3468.300,2582.667
4630,2839.434,3040.267,3393.100,3472.866,2582.667
4631,2847.400,3027.600,3387.634,3475.467,2582.667
4632,2843.500,3050.700,3381.033,3485.067,2582.667
4633,2860.967,3036.000,3395.233,3496.134,2582.667
4634,2859.233,3060.866,3377.366,3475.333,2582.667
4635,2837.533,3081.100,3403.200,3493.533,2582.667
4636,2842.933,3046.634,3374.967,3505.233,2582.667
4637,2861.134,3046.100,3392.100,3466.700,2582.667
4638,2834.300,3068.400,3405.033,3473.833,2582.667
4639,2831.833,3050.500,3396.200,3491.567,2582.667
4640,2849.167,3028.867,3385.567,3471.833,2582.667
4641,2871.434,3044.433,3411.000,3489.333,2582.667
4642,2833.767,3021.967,3411.600,3496.467,2582.667
4643,2850.233,3030.600,3362.800,3466.833,2582.667
4644,2849.100,3043.200,3396.933,3509.833,2582.667
4645,2851.700,3046.033,3381.566,3506.100,2582.667
4646,2845.433,3056.700,3412.233,3502.366,2582.667
4647,2853.800,3037.600,3414.067,3487.700,2582.667
4648,2824.866,3053.967,3381.667,3487.634,2582.667
4649,2866.267,3037.167,3401.967,3485.800,2582.667
4650,2863.000,3102.866,3369.667,3490.267,2582.667
4651,2827.600,3046.567,3391.333,3465.933,2582.667
4652,2850.900,3017.100,3380.333,3470.500,2582.667
4653,2831.667,3045.566,3362.967,3480.866,2582.667
4654,2819.300,3065.667,3405.967,3470.600,2582.667
4655,2852.333,3051.433,3383.433,3487.433,2582.667
4656,2863.067,3058.267,3398.167,3456.567,2582.667
4657,2836.667,3012.833,3412.600,3456.366,2582.667
4658,2816.900,3047.033,3444.400,3487.300,2582.667
4659,2847.366,3066.667,3383.567,3478.134,2582.667
4660,2855.733,3051.000,3402.767,3450.700,2582.667
4661,2824.233,3043.433,3389.400,3486.733,2582.667
4662,2836.600,3038.933,3409.900,3467.567,2582.667
4663,2843.967,3038.600,3370.400,3471.333,2582.667
4664,2855.667,3033.400,3386.866,3444.000,2582.667
4665,2840.100,3064.300,3426.567,3448.066,2582.667
4666,2833.533,3031.733,3385.167,3462.333,2582.667
4667,2840.767,3068.533,3392.800,3430.900,2582.667
4668,2856.533,3070.400,3423.467,3473.767,2582.667
4669,2854.333,3073.600,3398.366,3450.200,2582.667
4670,2864.667,3063.567,3380.933,3461.733,2582.667
4671,2835.100,3060.433,3366.167,3454.467,2582.667
4672,2840.400,3030.933,3405.233,3456.167,2582.667
4673,2839.100,3039.833,3417.933,3447.100,2582.667
4674,2847.067,3034.000,3394.000,3466.300,2582.667
4675,2849.634,3042.700,3403.400,3446.267,2582.667
4676,2830.267,3073.566,3391.600,3446.134,2582.667
4677,2837.500,3015.300,3421.866,3459.967,2582.667
4678,2846.933,3039.900,3364.567,3443.400,2582.667
4679,2849.967,3027.500,3423.000,3456.333,2582.667
4680,2847.033,3051.600,3408.467,3446.533,2582.667
4681,2848.300,3050.400,3415.233,3435.000,2582.667
4682,2821.033,3040.067,3385.167,3451.333,2582.667
4683,2854.500,3060.300,3419.033,3457.100,2582.667
4684,2831.366,3054.200,3401.733,3491.700,2582.667
4685,2845.733,3035.800,3378.100,3460.267,2582.667
4686,2839.000,3039.433,3382.533,3419.100,2582.667
4687,2847.933,3051.933,3391.100,3460.967,2582.667
4688,2847.600,3047.267,3389.433,3461.267,2582.667
4689,2839.333,3047.733,3414.366,3469.934,2582.667
4690,2844.500,3059.600,3401.900,3447.400,2582.667
4691,2845.433,3041.767,3433.533,3428.033,2582.667
4692,2828.767,3048.433,3373.134,3481.000,2582.667
4693,2833.067,3015.167,3356.500,3499.067,2582.667
4694,2838.800,3018.566,3393.000,3474.866,2582.667
4695,2827.566,3037.634,3405.533,3469.733,2582.667
4696,2840.366,3056.733,3399.100,3496.267,2582.667
4697,2851.033,3036.967,3370.333,3470.067,2582.667
4698,2858.733,3036.267,3368.833,3498.500,2582.667
4699,2855.033,3035.933,3400.200,3471.033,2582.667
4700,2837.533,3044.500,3380.366,3497.700,2582.667
4701,2860.067,3091.434,3419.800,3501.833,2582.667
4702,2827.134,3081.833,3372.333,3464.233,2582.667
4703,2850.000,3074.000,3406.066,3491.567,2582.667
4704,2810.467,3065.300,3389.733,3466.300,2582.667
4705,2849.733,3084.600,3399.866,3460.267,2582.667
4706,2872.533,3044.267,3404.733,3439.500,2582.667
4707,2841.433,3028.033,3416.033,3468.967,2582.667
4708,2841.300,3017.066,3405.533,3483.267,2582.667
4709,2840.333,3060.867,3419.900,3473.767,2582.667
4710,2841.100,3062.233,3381.100,3474.967,2582.667
4711,2857.900,3013.400,3421.200,3478.267,2582.667
4712,2843.866,3045.500,3412.433,3459.433,2582.667
4713,2828.667,3037.467,3392.500,3469.300,2582.667
4714,2837.900,3062.733,3410.733,3471.300,2582.667
4715,2831.800,3044.300,3435.667,3482.967,2582.667
4716,2872.267,3030.067,3425.400,3443.800,2582.667
4717,2860.433,3050.200,3410.900,3462.767,2582.667
4718,2841.866,3045.767,3388.866,3480.900,2582.667
4719,2843.200,3076.833,3383.167,3477.634,2582.667
4720,2874.600,3029.233,3372.533,3478.600,2582.667
4721,2854.067,3054.134,3384.400,3488.500,2582.667
4722,2849.333,3046.067,3425.000,3470.700,2582.667
4723,2839.634,3041.933,3424.900,3451.167,2582.667
4724,2846.467,3065.600,3388.533,3480.167,2582.667
4725,2856.900,3058.233,3393.933,3457.533,2582.667
4726,2822.233,3066.767,3394.366,3483.333,2582.667
4727,2825.300,3062.300,3391.433,3479.000,2582.667
4728,2846.900,3031.233,3412.300,3454.667,2582.667
4729,2861.733,3024.434,3385.267,3483.667,2582.667
4730,2848.867,3033.200,3409.967,3490.933,2582.667
4731,2837.400,3037.400,3419.600,3478.800,2582.667
4732,2864.233,3028.500,3393.267,3451.167,2582.667
4733,2828.800,3061.400,3403.167,3475.733,2582.667
4734,2852.833,3053.300,3432.400,3490.267,2582.667
4735,2829.533,3072.866,3405.400,3452.134,2582.667
4736,2861.533,3020.600,3416.467,3481.600,2582.667
4737,2844.100,3057.900,3412.733,3479.066,2582.667
4738,2865.100,3031.634,3417.434,3450.400,2582.667
4739,2831.700,3041.733,3401.800,3493.033,2582.667
4740,2841.033,3037.567,3401.267,3467.267,2582.667
4741,2844.667,3030.033,3412.233,3454.866,2582.667
4742,2832.866,3047.100,3380.200,3477.634,2582.667
4743,2851.167,3047.167,3392.567,3451.866,2582.667
4744,2863.366,3032.900,3401.967,3471.566,2582.667
4745,2841.400,3053.600,3372.467,3499.967,2582.667
4746,2870.900,3051.167,3343.400,3502.767,2582.667
4747,2849.400,3036.067,3386.600,3451.500,2582.667
4748,2845.700,3074.767,3397.366,3484.434,2582.667
4749,2846.200,3043.866,3383.967,3497.500,2582.667
4750,2865.400,3015.600,3384.500,3487.634,2582.667
4751,2853.167,3044.600,3395.100,3492.800,2582.667
4752,2842.833,3044.300,3404.033,3496.600,2582.667
4753,2849.233,3056.400,3397.967,3474.967,2582.667
4754,2845.366,3046.267,3405.700,3478.000,2582.667
4755,2847.033,3013.733,3388.667,3497.167,2582.667
4756,2851.634,3065.800,3368.233,3488.333,2582.667
4757,2866.233,3070.400,3403.667,3476.600,2582.667
4758,2849.600,3057.434,3389.533,3442.967,2582.667
4759,2847.000,3057.667,3401.167,3484.233,2582.667
4760,2849.967,3022.600,3395.833,3476.333,2582.667
4761,2831.833,3015.933,3359.134,3474.566,2582.667
4762,2855.700,3023.867,3408.600,3498.900,2582.667
4763,2839.267,3056.433,3376.567,3468.700,2582.667
4764,2847.100,3037.100,3389.100,3489.000,2582.667
4765,2869.800,3010.366,3386.167,3490.733,2582.667
4766,2824.200,3049.100,3407.634,3498.366,2582.667
4767,2859.866,3053.600,3382.767,3483.333,2582.667
4768,2846.400,3065.733,3399.333,3453.900,2582.667
4769,2858.733,3068.333,3398.067,3487.200,2582.667
4770,2839.366,3035.767,3399.000,3502.733,2582.667
4771,2840.833,3065.533,3403.100,3498.900,2582.667
4772,2824.533,3045.366,3415.400,3501.167,2582.667
4773,2840.134,3024.767,3392.600,3522.800,2582.667
4774,2829.167,3011.134,3403.833,3488.366,2582.667
4775,2847.900,3048.033,3418.866,3501.433,2582.667
4776,2853.533,3056.567,3427.333,3502.900,2582.667
4777,2843.533,3037.100,3408.200,3487.800,2582.667
4778,2856.800,3060.200,3376.900,3506.233,2582.667
4779,2855.667,3051.000,3357.467,3517.700,2582.667
4780,2840.600,3036.267,3395.833,3475.933,2582.667
4781,2841.634,3024.167,3383.400,3511.433,2582.667
4782,2835.000,3057.667,3412.533,3499.933,2582.667
4783,2839.866,3043.733,3411.567,3495.634,2582.667
4784,2838.667,3055.667,3398.100,3481.933,2582.667
4785,2840.533,3056.100,3385.700,3487.900,2582.667
4786,2851.600,3063.467,3380.866,3490.167,2582.667
4787,2813.533,3045.366,3399.567,3478.600,2582.667
4788,2829.866,3063.566,3416.467,3483.134,2582.667
4789,2851.333,3031.400,3429.800,3476.333,2582.667
4790,2844.533,3030.300,3372.366,3502.400,2582.667
4791,2843.634,3066.833,3412.634,3475.333,2582.667
4792,2831.866,3019.833,3380.700,3509.934,2582.667
4793,2842.133,3046.000,3385.767,3467.800,2582.667
4794,2844.533,3040.600,3394.434,3457.667,2582.667
4795,2840.700,3026.200,3382.100,3470.467,2582.667
4796,2848.200,3038.567,3386.167,3477.300,2582.667
4797,2836.433,3061.900,3362.100,3495.033,2582.667
4798,2853.000,2995.967,3410.634,3496.167,2582.667
4799,2832.067,3046.000,3416.267,3478.900,2582.667
4800,2853.300,3070.700,3391.467,3487.733,2582.667
4801,2847.300,3022.833,3427.000,3497.967,2582.667
4802,2843.067,3045.800,3374.866,3501.533,2582.667
4803,2852.300,3051.433,3411.866,3474.200,2582.667
4804,2829.200,3050.033,3381.400,3485.467,2582.667
4805,2828.634,3068.467,3421.167,3492.133,2582.667
4806,2829.900,3048.733,3388.866,3504.967,2582.667
4807,2855.000,3030.767,3401.767,3491.067,2582.667
4808,2849.533,3018.134,3364.300,3504.900,2582.667
4809,2850.767,2999.033,3393.934,3472.067,2582.667
4810,2840.467,3010.300,3386.100,3495.433,2582.667
4811,2854.500,3046.700,3393.634,3490.767,2582.667
4812,2853.300,3040.267,3397.300,3483.333,2582.667
4813,2836.733,3027.567,3386.967,3493.233,2582.667
4814,2831.033,3011.033,3412.800,3502.333,2582.667
4815,2847.900,3039.167,3400.900,3504.400,2582.667
4816,2828.533,3057.000,3417.566,3489.267,2582.667
4817,2838.267,3022.700,3404.467,3462.233,2582.667
4818,2812.367,3031.167,3444.900,3510.200,2582.667
4819,2820.033,3049.533,3381.300,3495.833,2582.667
4820,2834.167,3031.866,3385.467,3470.634,2582.667
4821,2830.633,3048.000,3381.000,3509.200,2582.667
4822,2851.100,3023.733,3406.634,3462.866,2582.667
4823,2849.134,3041.866,3371.366,3506.333,2582.667
4824,2854.467,3035.167,3372.467,3486.267,2582.667
4825,2828.800,3021.400,3395.200,3471.400,2582.667
4826,2848.067,3020.366,3377.866,3487.533,2582.667
4827,2861.600,3027.467,3385.733,3496.033,2582.667
4828,2857.767,3047.567,3359.800,3493.967,2582.667
4829,2840.733,3059.700,3380.366,3524.767,2582.667
4830,2848.900,3037.900,3371.167,3498.434,2582.667
4831,2821.533,3038.633,3404.733,3484.200,2582.667
4832,2819.033,3004.100,3382.366,3517.934,2582.667
4833,2842.467,3046.634,3412.767,3520.300,2582.667
4834,2854.500,3030.700,3418.900,3491.167,2582.667
4835,2846.467,3017.366,3406.933,3475.400,2582.667
4836,2816.400,3028.967,3386.967,3489.767,2582.667
4837,2835.134,3048.300,3382.500,3492.733,2582.667
4838,2836.366,3043.233,3402.800,3496.066,2582.667
4839,2836.433,3025.400,3384.233,3498.033,2582.667
4840,2845.366,3046.967,3387.000,3474.533,2582.667
4841,2839.967,3027.733,3399.167,3465.733,2582.667
4842,2829.467,3056.100,3379.500,3480.533,2582.667
4843,2852.733,3026.467,3451.200,3501.066,2582.667
4844,2855.767,3029.833,3407.833,3499.366,2582.667
4845,2857.134,3036.200,3391.033,3487.233,2582.667
