518,3766.000,3438.733,3197.366,3156.167,2582.667
519,3766.000,3445.333,3185.600,3171.400,2582.667
520,3766.000,3429.733,3160.967,3177.300,2582.667
521,3766.000,3444.333,3195.233,3146.767,2582.667
522,3766.000,3441.267,3177.267,3159.366,2582.667
523,3766.000,3443.366,3222.667,3122.634,2582.667
524,3766.000,3429.733,3184.566,3166.767,2582.667
525,3766.000,3435.067,3186.500,3152.634,2582.667
526,3766.000,3435.667,3194.500,3152.000,2582.667
527,3766.000,3437.634,3198.200,3202.033,2582.667
528,3766.000,3438.733,3177.500,3150.033,2582.667
529,3766.000,3438.300,3191.633,3163.267,2582.667
530,3766.000,3442.200,3192.200,3161.900,2582.667
531,3766.000,3432.267,3189.500,3144.500,2582.667
532,3766.000,3432.267,3158.333,3175.267,2582.667
533,3766.000,3427.533,3159.100,3184.333,2582.667
534,3766.000,3437.333,3152.833,3181.134,2582.667
535,3766.000,3442.267,3166.667,3125.733,2582.667
536,3766.000,3441.700,3181.300,3177.800,2582.667
537,3766.000,3434.167,3191.100,3142.800,2582.667
538,3766.000,3431.634,3174.667,3190.000,2582.667
539,3766.000,3437.333,3186.467,3140.300,2582.667
540,3766.000,3441.267,3151.700,3166.366,2582.667
541,3766.000,3430.833,3185.767,3171.566,2582.667
542,3766.000,3436.667,3186.366,3173.700,2582.667
543,3766.000,3434.667,3185.433,3158.200,2582.667
544,3766.000,3435.000,3182.733,3204.533,2582.667
545,3766.000,3432.267,3179.533,3171.933,2582.667
546,3766.000,3430.733,3192.434,3183.700,2582.667
547,3766.000,3440.700,3176.667,3171.467,2582.667
548,3766.000,3423.700,3168.300,3176.967,2582.667
549,3766.000,3445.333,3176.934,3155.900,2582.667
550,3766.000,3442.366,3187.533,3146.866,2582.667
551,3766.000,3442.333,3186.900,3180.433,2582.667
552,3766.000,3434.033,3191.167,3165.400,2582.667
553,3766.000,3438.733,3184.866,3150.366,2582.667
554,3766.000,3431.167,3184.100,3133.767,2582.667
555,3766.000,3429.933,3203.433,3175.400,2582.667
556,3766.000,3440.267,3183.033,3187.200,2582.667
557,3766.000,3438.433,3185.134,3162.400,2582.667
558,3766.000,3440.700,3168.733,3164.167,2582.667
559,3766.000,3438.200,3166.733,3139.533,2582.667
560,3766.000,3445.333,3155.366,3149.267,2582.667
561,3766.000,3438.300,3182.067,3185.933,2582.667
562,3766.000,3440.700,3153.567,3177.033,2582.667
563,3766.000,3434.700,3168.833,3154.500,2582.667
564,3766.000,3440.300,3187.400,3155.200,2582.667
565,3766.000,3435.900,3200.866,3131.267,2582.667
566,3766.000,3443.366,3185.000,3135.433,2582.667
567,3766.000,3441.700,3197.167,3150.634,2582.667
568,3766.000,3435.567,3175.600,3171.267,2582.667
569,3766.000,3436.667,3179.700,3115.067,2582.667
570,3766.000,3444.333,3178.900,3162.833,2582.667
571,3766.000,3441.733,3167.100,3131.667,2582.667
572,3766.000,3433.300,3178.300,3151.767,2582.667
573,3766.000,3442.267,3191.667,3188.866,2582.667
574,3766.000,3442.267,3187.200,3171.167,2582.667
575,3766.000,3439.200,3175.767,3147.167,2582.667
576,3766.000,3441.700,3180.933,3158.667,2582.667
577,3766.000,3439.167,3193.900,3175.067,2582.667
578,3766.000,3439.200,3178.533,3140.400,2582.667
579,3766.000,3435.333,3199.033,3156.167,2582.667
580,3766.000,3438.067,3153.000,3167.200,2582.667
581,3766.000,3441.700,3197.400,3138.233,2582.667
582,3766.000,3445.333,3180.267,3116.667,2582.667
583,3766.000,3434.800,3178.134,3134.134,2582.667
584,3766.000,3439.733,3194.667,3138.634,2582.667
585,3766.000,3439.167,3195.300,3161.700,2582.667
586,3766.000,3437.634,3189.366,3154.933,2582.667
587,3766.000,3445.333,3189.533,3146.167,2582.667
588,3766.000,3445.333,3169.100,3126.667,2582.667
589,3766.000,3445.333,3156.800,3126.866,2582.667
590,3766.000,3438.634,3192.767,3154.233,2582.667
591,3766.000,3442.267,3181.167,3128.733,2582.667
592,3766.000,3436.866,3193.767,3170.033,2582.667
593,3766.000,3437.634,3162.567,3187.300,2582.667
594,3766.000,3443.366,3170.566,3151.667,2582.667
595,3766.000,3444.333,3184.366,3144.934,2582.667
596,3766.000,3438.733,3180.400,3177.000,2582.667
597,3766.000,3436.634,3182.134,3171.500,2582.667
598,3766.000,3435.567,3187.400,3159.566,2582.667
599,3766.000,3445.333,3167.700,3158.933,2582.667
600,3766.000,3442.267,3173.233,3137.733,2582.667
601,3766.000,3433.567,3181.767,3145.400,2582.667
602,3766.000,3438.400,3189.000,3186.500,2582.667
603,3766.000,3445.333,3165.467,3167.934,2582.667
604,3766.000,3434.800,3167.000,3155.700,2582.667
605,3766.000,3438.634,3168.800,3153.600,2582.667
606,3766.000,3438.200,3182.600,3161.933,2582.667
607,3766.000,3441.700,3173.967,3155.300,2582.667
608,3766.000,3441.467,3179.500,3187.200,2582.667
609,3766.000,3445.333,3164.600,3149.200,2582.667
610,3766.000,3445.333,3154.800,3161.366,2582.667
611,3766.000,3439.333,3153.134,3160.000,2582.667
612,3766.000,3437.833,3188.500,3154.000,2582.667
613,3766.000,3445.333,3145.167,3117.500,2582.667
614,3766.000,3445.333,3156.533,3168.866,2582.667
615,3766.000,3441.967,3172.066,3159.467,2582.667
616,3766.000,3445.333,3154.067,3165.400,2582.667
617,3766.000,3436.134,3144.267,3161.033,2582.667
618,3766.000,3445.333,3166.567,3167.134,2582.667
619,3766.000,3445.333,3173.333,3154.333,2582.667
620,3766.000,3445.333,3170.667,3162.567,2582.667
621,3766.000,3445.333,3164.366,3181.167,2582.667
622,3766.000,3445.333,3149.366,3129.000,2582.667
623,3766.000,3445.333,3185.900,3154.967,2582.667
624,3766.000,3445.333,3170.700,3105.833,2582.667
625,3766.000,3442.267,3167.400,3129.033,2582.667
626,3766.000,3442.267,3176.800,3144.933,2582.667
627,3766.000,3445.333,3192.533,3114.066,2582.667
628,3766.000,3445.333,3149.467,3163.366,2582.667
629,3766.000,3445.333,3171.433,3133.500,2582.667
630,3766.000,3445.333,3161.700,3145.467,2582.667
631,3766.000,3445.333,3172.000,3151.667,2582.667
632,3766.000,3444.533,3163.267,3121.434,2582.667
633,3766.000,3445.333,3178.833,3102.500,2582.667
634,3766.000,3445.333,3173.033,3130.767,2582.667
635,3766.000,3445.333,3165.033,3171.100,2582.667
636,3766.000,3445.000,3195.134,3138.134,2582.667
637,3766.000,3445.333,3155.167,3152.767,2582.667
638,3766.000,3445.333,3156.567,3142.200,2582.667
639,3766.000,3445.167,3169.500,3098.800,2582.667
640,3766.000,3445.333,3162.333,3120.167,2582.667
641,3766.000,3445.333,3166.100,3146.767,2582.667
642,3766.000,3445.333,3155.700,3157.934,2582.667
643,3766.000,3445.333,3141.833,3161.866,2582.667
644,3766.000,3445.333,3150.267,3114.167,2582.667
645,3766.000,3445.333,3136.634,3145.533,2582.667
646,3766.000,3444.366,3162.533,3163.033,2582.667
647,3766.000,3445.333,3147.700,3093.433,2582.667
648,3766.000,3445.333,3164.300,3157.233,2582.667
649,3766.000,3444.533,3154.700,3135.434,2582.667
650,3766.000,3445.167,3157.900,3123.167,2582.667
651,3766.000,3445.333,3141.967,3135.933,2582.667
652,3766.000,3445.333,3172.867,3131.400,2582.667
653,3766.000,3445.333,3148.800,3120.333,2582.667
654,3766.000,3445.333,3138.400,3129.934,2582.667
655,3766.000,3445.333,3147.500,3111.866,2582.667
656,3766.000,3444.533,3144.233,3124.333,2582.667
657,3766.000,3445.333,3132.033,3173.667,2582.667
658,3766.000,3445.333,3135.700,3130.366,2582.667
659,3766.000,3445.333,3146.600,3142.733,2582.667
660,3766.000,3445.333,3129.667,3166.500,2582.667
661,3766.000,3445.333,3122.500,3154.267,2582.667
662,3766.000,3445.333,3155.467,3100.700,2582.667
663,3766.000,3445.333,3160.366,3133.300,2582.667
664,3766.000,3445.333,3150.333,3142.667,2582.667
665,3766.000,3445.333,3155.967,3174.933,2582.667
666,3766.000,3445.333,3142.467,3123.134,2582.667
667,3766.000,3445.333,3156.700,3146.900,2582.667
668,3766.000,3445.333,3148.933,3173.100,2582.667
669,3766.000,3445.333,3160.667,3154.167,2582.667
670,3766.000,3445.333,3140.067,3187.600,2582.667
671,3766.000,3445.333,3153.167,3144.433,2582.667
672,3766.000,3445.333,3168.067,3204.934,2582.667
673,3766.000,3445.333,3152.267,3132.366,2582.667
674,3766.000,3445.333,3147.767,3157.267,2582.667
675,3766.000,3445.333,3163.933,3139.300,2582.667
676,3766.000,3445.333,3193.400,3152.233,2582.667
677,3766.000,3445.333,3157.033,3155.434,2582.667
678,3766.000,3445.333,3150.533,3108.333,2582.667
679,3766.000,3445.333,3156.700,3132.833,2582.667
680,3766.000,3445.333,3163.100,3147.667,2582.667
681,3766.000,3445.333,3164.533,3176.866,2582.667
682,3766.000,3445.333,3160.267,3182.667,2582.667
683,3766.000,3445.333,3154.000,3111.500,2582.667
684,3766.000,3445.333,3161.967,3114.000,2582.667
685,3766.000,3445.333,3171.767,3109.700,2582.667
686,3766.000,3445.333,3156.767,3141.634,2582.667
687,3766.000,3445.333,3171.866,3110.533,2582.667
688,3766.000,3445.333,3159.400,3136.900,2582.667
689,3766.000,3445.333,3179.000,3116.134,2582.667
690,3766.000,3445.333,3184.000,3155.167,2582.667
691,3766.000,3445.333,3152.833,3142.067,2582.667
692,3766.000,3445.333,3141.933,3150.900,2582.667
693,3766.000,3445.333,3168.000,3110.567,2582.667
694,3766.000,3445.333,3190.300,3165.433,2582.667
695,3766.000,3445.333,3179.767,3146.733,2582.667
696,3766.000,3445.333,3155.200,3160.033,2582.667
697,3766.000,3445.333,3168.967,3098.100,2582.667
698,3766.000,3445.333,3141.400,3105.134,2582.667
699,3766.000,3445.333,3190.667,3137.634,2582.667
700,3766.000,3445.333,3178.900,3134.967,2582.667
701,3766.000,3445.333,3186.866,3136.967,2582.667
702,3766.000,3445.333,3164.600,3129.767,2582.667
703,3766.000,3445.333,3150.333,3120.866,2582.667
704,3766.000,3445.333,3158.200,3125.567,2582.667
705,3766.000,3445.333,3188.533,3161.967,2582.667
706,3766.000,3445.333,3184.566,3131.233,2582.667
707,3766.000,3445.333,3145.967,3136.533,2582.667
708,3766.000,3445.333,3166.000,3122.667,2582.667
709,3766.000,3445.333,3164.767,3125.333,2582.667
710,3766.000,3445.333,3161.033,3104.600,2582.667
711,3766.000,3445.333,3186.767,3109.134,2582.667
712,3766.000,3445.333,3183.200,3114.600,2582.667
713,3766.000,3445.333,3156.900,3133.500,2582.667
714,3766.000,3445.333,3165.300,3124.700,2582.667
715,3766.000,3445.333,3173.967,3141.800,2582.667
716,3766.000,3445.333,3165.300,3099.934,2582.667
717,3766.000,3445.333,3132.900,3130.233,2582.667
718,3766.000,3445.333,3162.533,3141.833,2582.667
719,3766.000,3445.333,3162.033,3096.600,2582.667
720,3766.000,3445.333,3159.134,3148.467,2582.667
721,3766.000,3445.333,3130.500,3148.233,2582.667
722,3766.000,3445.333,3138.933,3123.667,2582.667
723,3766.000,3445.333,3164.533,3133.634,2582.667
724,3766.000,3445.333,3141.900,3124.600,2582.667
725,3766.000,3445.333,3120.700,3143.900,2582.667
726,3766.000,3445.333,3158.300,3130.200,2582.667
727,3766.000,3445.333,3154.866,3147.533,2582.667
728,3766.000,3445.333,3173.733,3156.567,2582.667
729,3766.000,3445.333,3149.300,3151.866,2582.667
730,3766.000,3445.333,3134.167,3145.400,2582.667
731,3766.000,3445.333,3132.100,3142.567,2582.667
732,3766.000,3445.333,3148.533,3141.167,2582.667
733,3766.000,3445.333,3151.634,3125.800,2582.667
734,3766.000,3445.333,3175.700,3126.567,2582.667
735,3766.000,3445.333,3150.600,3134.933,2582.667
736,3766.000,3445.333,3177.733,3114.134,2582.667
737,3766.000,3445.333,3166.167,3135.333,2582.667
738,3766.000,3445.333,3144.000,3147.333,2582.667
739,3766.000,3445.333,3165.167,3117.233,2582.667
740,3766.000,3445.333,3144.033,3137.300,2582.667
741,3766.000,3445.333,3162.000,3175.000,2582.667
742,3766.000,3445.333,3164.866,3150.634,2582.667
743,3766.000,3445.333,3129.400,3097.333,2582.667
744,3766.000,3445.333,3155.467,3088.633,2582.667
745,3766.000,3445.333,3155.067,3129.366,2582.667
746,3766.000,3445.333,3157.667,3103.767,2582.667
747,3766.000,3445.333,3138.067,3096.733,2582.667
748,3766.000,3445.333,3153.367,3153.433,2582.667
749,3766.000,3445.333,3147.333,3145.433,2582.667
750,3766.000,3445.333,3147.967,3141.333,2582.667
751,3766.000,3445.333,3152.967,3131.333,2582.667
752,3766.000,3445.333,3162.000,3171.633,2582.667
753,3766.000,3445.333,3160.600,3123.233,2582.667
754,3766.000,3445.333,3139.634,3114.767,2582.667
755,3766.000,3445.333,3143.933,3118.167,2582.667
756,3766.000,3445.333,3159.900,3137.700,2582.667
757,3766.000,3445.333,3135.767,3120.000,2582.667
758,3766.000,3445.333,3157.700,3153.634,2582.667
759,3766.000,3445.333,3142.800,3133.733,2582.667
760,3766.000,3445.333,3129.033,3114.800,2582.667
761,3766.000,3445.333,3130.100,3114.700,2582.667
762,3766.000,3445.333,3164.866,3137.567,2582.667
763,3766.000,3445.333,3148.433,3138.000,2582.667
764,3766.000,3445.333,3152.434,3130.567,2582.667
765,3766.000,3445.333,3117.933,3138.900,2582.667
766,3766.000,3445.333,3139.700,3119.667,2582.667
767,3766.000,3445.333,3132.134,3158.300,2582.667
768,3766.000,3445.333,3138.933,3113.900,2582.667
769,3766.000,3445.333,3155.500,3099.433,2582.667
770,3766.000,3445.333,3171.267,3158.533,2582.667
771,3766.000,3445.333,3129.200,3133.533,2582.667
772,3766.000,3445.333,3142.367,3105.167,2582.667
773,3766.000,3445.333,3139.600,3142.134,2582.667
774,3766.000,3445.333,3142.833,3116.233,2582.667
775,3766.000,3445.333,3143.300,3122.067,2582.667
776,3766.000,3445.333,3152.300,3113.600,2582.667
777,3766.000,3445.333,3150.000,3115.000,2582.667
778,3766.000,3445.333,3123.000,3141.933,2582.667
779,3766.000,3445.333,3138.833,3119.067,2582.667
780,3766.000,3445.333,3140.067,3090.667,2582.667
781,3766.000,3445.333,3154.366,3125.733,2582.667
782,3766.000,3445.333,3154.200,3176.366,2582.667
783,3766.000,3445.333,3147.833,3173.434,2582.667
784,3766.000,3445.333,3139.533,3137.667,2582.667
785,3766.000,3445.333,3138.467,3110.300,2582.667
786,3766.000,3445.333,3137.600,3120.134,2582.667
787,3766.000,3445.333,3142.900,3146.233,2582.667
788,3766.000,3445.333,3149.600,3147.134,2582.667
789,3766.000,3445.333,3143.100,3108.366,2582.667
790,3766.000,3445.333,3156.134,3143.934,2582.667
791,3766.000,3445.333,3133.267,3119.533,2582.667
792,3766.000,3445.333,3147.167,3151.400,2582.667
793,3766.000,3445.333,3133.467,3114.366,2582.667
794,3766.000,3445.333,3145.100,3159.933,2582.667
795,3766.000,3445.333,3124.200,3112.533,2582.667
796,3766.000,3445.333,3156.533,3133.967,2582.667
797,3766.000,3445.333,3140.733,3107.267,2582.667
798,3766.000,3445.333,3150.233,3125.700,2582.667
799,3766.000,3445.333,3134.033,3111.866,2582.667
800,3766.000,3445.333,3119.767,3129.033,2582.667
801,3766.000,3445.333,3136.333,3151.500,2582.667
802,3766.000,3445.333,3138.100,3136.400,2582.667
803,3766.000,3445.333,3141.533,3133.333,2582.667
804,3766.000,3445.333,3150.733,3104.066,2582.667
805,3766.000,3445.333,3165.967,3147.134,2582.667
806,3766.000,3445.333,3133.833,3119.600,2582.667
807,3766.000,3445.333,3140.300,3147.967,2582.667
808,3766.000,3445.333,3136.434,3149.733,2582.667
809,3766.000,3445.333,3131.167,3126.300,2582.667
810,3766.000,3445.333,3137.333,3136.933,2582.667
811,3766.000,3445.333,3131.033,3142.567,2582.667
812,3766.000,3445.333,3156.134,3160.267,2582.667
813,3766.000,3445.333,3133.967,3142.200,2582.667
814,3766.000,3445.333,3156.000,3168.700,2582.667
815,3766.000,3445.333,3151.733,3188.934,2582.667
816,3766.000,3445.333,3130.800,3121.300,2582.667
817,3766.000,3445.333,3142.500,3126.100,2582.667
818,3766.000,3445.333,3141.600,3138.134,2582.667
819,3766.000,3445.333,3139.467,3176.033,2582.667
820,3766.000,3445.333,3135.700,3140.033,2582.667
821,3766.000,3445.333,3151.167,3154.067,2582.667
822,3766.000,3445.333,3157.567,3144.967,2582.667
823,3766.000,3445.333,3140.467,3130.167,2582.667
824,3766.000,3445.333,3144.733,3124.533,2582.667
825,3766.000,3445.333,3121.134,3137.767,2582.667
826,3766.000,3445.333,3124.366,3111.900,2582.667
827,3766.000,3445.333,3126.134,3143.233,2582.667
828,3766.000,3445.333,3132.967,3159.300,2582.667
829,3766.000,3445.333,3141.033,3121.200,2582.667
830,3766.000,3445.333,3142.767,3135.333,2582.667
831,3766.000,3445.333,3148.267,3114.100,2582.667
832,3766.000,3445.333,3131.867,3165.634,2582.667
833,3766.000,3445.333,3129.366,3134.100,2582.667
834,3766.000,3445.333,3124.433,3090.000,2582.667
835,3766.000,3445.333,3139.300,3152.967,2582.667
836,3766.000,3445.333,3146.900,3149.467,2582.667
837,3766.000,3445.333,3151.233,3143.200,2582.667
838,3766.000,3445.333,3136.733,3134.933,2582.667
839,3766.000,3445.333,3127.500,3108.967,2582.667
840,3766.000,3445.333,3136.900,3161.600,2582.667
841,3766.000,3445.333,3126.267,3127.733,2582.667
842,3766.000,3445.333,3137.667,3140.267,2582.667
843,3766.000,3445.333,3144.833,3126.167,2582.667
844,3766.000,3445.333,3131.100,3126.134,2582.667
845,3766.000,3445.333,3121.733,3125.800,2582.667
846,3766.000,3445.333,3137.434,3133.000,2582.667
847,3766.000,3445.333,3151.467,3163.700,2582.667
848,3766.000,3445.333,3114.500,3151.333,2582.667
849,3766.000,3445.333,3109.133,3109.067,2582.667
850,3766.000,3445.333,3146.967,3120.366,2582.667
851,3766.000,3445.333,3132.100,3163.633,2582.667
852,3766.000,3445.333,3109.067,3154.033,2582.667
853,3766.000,3445.333,3130.833,3145.233,2582.667
854,3766.000,3445.333,3126.600,3174.767,2582.667
855,3766.000,3445.333,3143.667,3124.200,2582.667
856,3766.000,3445.333,3132.333,3156.167,2582.667
857,3766.000,3445.333,3118.400,3114.233,2582.667
858,3766.000,3445.333,3135.433,3127.500,2582.667
859,3766.000,3445.333,3140.467,3159.467,2582.667
860,3766.000,3445.333,3121.767,3153.000,2582.667
861,3766.000,3445.333,3122.500,3129.467,2582.667
862,3766.000,3445.333,3132.433,3154.333,2582.667
863,3766.000,3445.333,3120.967,3121.767,2582.667
864,3766.000,3445.333,3114.433,3165.500,2582.667
865,3766.000,3445.333,3124.134,3126.967,2582.667
866,3766.000,3445.333,3117.267,3131.100,2582.667
867,3766.000,3445.333,3134.634,3203.600,2582.667
868,3766.000,3445.333,3126.033,3143.900,2582.667
869,3766.000,3445.333,3138.467,3148.366,2582.667
870,3766.000,3445.333,3128.533,3116.500,2582.667
871,3766.000,3445.333,3138.366,3159.600,2582.667
872,3766.000,3445.333,3140.833,3138.933,2582.667
873,3766.000,3445.333,3130.833,3168.900,2582.667
874,3766.000,3445.333,3125.300,3166.967,2582.667
875,3766.000,3445.333,3114.200,3133.866,2582.667
876,3766.000,3445.333,3125.267,3125.467,2582.667
877,3766.000,3445.333,3128.933,3116.267,2582.667
878,3766.000,3445.333,3117.767,3145.833,2582.667
879,3766.000,3445.333,3124.600,3142.767,2582.667
880,3766.000,3445.333,3139.900,3135.167,2582.667
881,3766.000,3445.333,3123.467,3136.300,2582.667
882,3766.000,3445.333,3145.300,3096.233,2582.667
883,3766.000,3445.333,3114.233,3162.033,2582.667
884,3766.000,3445.333,3127.500,3141.634,2582.667
885,3766.000,3445.333,3117.467,3158.200,2582.667
886,3766.000,3445.333,3145.366,3153.500,2582.667
887,3766.000,3445.333,3135.933,3159.667,2582.667
888,3766.000,3445.333,3115.066,3137.200,2582.667
889,3766.000,3445.333,3120.667,3124.733,2582.667
890,3766.000,3445.333,3113.033,3121.833,2582.667
891,3766.000,3445.333,3119.366,3110.033,2582.667
892,3766.000,3445.333,3135.134,3142.167,2582.667
893,3766.000,3445.333,3145.900,3157.434,2582.667
894,3766.000,3445.333,3132.634,3150.733,2582.667
895,3766.000,3445.333,3130.533,3148.634,2582.667
896,3766.000,3445.333,3104.366,3144.600,2582.667
897,3766.000,3445.333,3112.533,3117.200,2582.667
898,3766.000,3445.333,3125.500,3129.633,2582.667
899,3766.000,3445.333,3133.833,3155.200,2582.667
900,3766.000,3445.333,3104.167,3133.000,2582.667
901,3766.000,3445.333,3123.267,3152.000,2582.667
902,3766.000,3445.333,3104.467,3143.033,2582.667
903,3766.000,3445.333,3129.467,3137.533,2582.667
904,3766.000,3445.333,3138.167,3113.500,2582.667
905,3766.000,3445.333,3119.200,3133.267,2582.667
906,3766.000,3445.333,3125.533,3109.667,2582.667
907,3766.000,3445.333,3136.833,3127.700,2582.667
908,3766.000,3445.333,3108.933,3145.866,2582.667
909,3766.000,3445.333,3110.933,3097.400,2582.667
910,3766.000,3445.333,3122.200,3117.967,2582.667
911,3766.000,3445.333,3129.967,3130.067,2582.667
912,3766.000,3445.333,3122.233,3145.733,2582.667
913,3766.000,3445.333,3118.566,3119.733,2582.667
914,3766.000,3445.333,3138.200,3144.967,2582.667
915,3766.000,3445.333,3119.767,3124.300,2582.667
916,3766.000,3445.333,3135.634,3123.200,2582.667
917,3766.000,3445.333,3127.434,3140.500,2582.667
918,3766.000,3445.333,3128.733,3097.634,2582.667
919,3766.000,3445.333,3135.267,3102.300,2582.667
920,3766.000,3445.333,3128.667,3134.833,2582.667
