2858,3020.667,3061.866,3404.400,3647.000,2582.667
2859,3020.667,3066.900,3416.967,3645.408,2582.667
2860,3020.667,3067.667,3381.317,3642.650,2582.667
2861,3020.667,3062.100,3404.783,3624.708,2582.667
2862,3034.333,3068.434,3429.000,3640.667,2582.667
2863,3020.667,3075.600,3374.050,3636.317,2582.667
2864,3020.667,3127.500,3412.017,3660.550,2582.667
2865,3020.667,3067.000,3380.650,3657.241,2582.667
2866,3020.667,3089.967,3380.017,3661.283,2582.667
2867,3020.667,3092.566,3382.200,3640.559,2582.667
2868,3020.667,3088.500,3409.350,3669.425,2582.667
2869,3020.667,3067.600,3387.733,3684.809,2582.667
2870,3020.667,3077.800,3423.283,3670.475,2582.667
2871,3020.667,3091.500,3415.267,3625.441,2582.667
2872,3020.667,3072.467,3410.083,3669.634,2582.667
2873,3020.667,3073.100,3404.300,3636.991,2582.667
2874,3020.667,3063.667,3446.783,3666.741,2582.667
2875,3020.667,3048.667,3426.300,3628.658,2582.667
2876,3020.667,3048.434,3413.467,3660.925,2582.667
2877,3020.667,3072.933,3398.500,3658.358,2582.667
2878,3020.667,3072.167,3389.533,3610.175,2582.667
2879,3020.667,3060.733,3376.317,3652.741,2582.667
2880,3020.667,3092.800,3406.983,3634.042,2582.667
2881,3020.667,3061.866,3403.566,3642.400,2582.667
2882,3020.667,3065.767,3382.800,3630.200,2582.667
2883,3020.667,3099.767,3427.634,3651.408,2582.667
2884,3020.667,3054.134,3415.850,3654.033,2582.667
2885,3020.667,3064.567,3384.283,3660.808,2582.667
2886,3020.667,3093.800,3412.417,3666.616,2582.667
2887,3020.667,3078.634,3378.100,3638.167,2582.667
2888,3020.667,3076.733,3413.134,3654.400,2582.667
2889,3020.667,3079.733,3370.700,3628.991,2582.667
2890,3020.667,3063.366,3424.650,3649.150,2582.667
2891,3020.667,3048.833,3381.184,3638.950,2582.667
2892,3020.667,3065.067,3436.866,3649.208,2582.667
2893,3020.667,3067.533,3410.333,3692.208,2582.667
2894,3020.667,3074.733,3396.150,3622.783,2582.667
2895,3020.667,3071.533,3396.950,3649.366,2582.667
2896,3020.667,3053.767,3441.300,3672.384,2582.667
2897,3020.667,3066.033,3409.333,3620.825,2582.667
2898,3020.667,3040.600,3378.983,3650.108,2582.667
2899,3020.667,3074.533,3421.850,3643.983,2582.667
2900,3020.667,3074.300,3379.050,3678.833,2582.667
2901,3020.667,3078.100,3404.333,3668.408,2582.667
2902,3020.667,3052.833,3385.634,3674.183,2582.667
2903,3020.667,3050.333,3415.983,3674.208,2582.667
2904,3020.667,3089.767,3378.817,3652.892,2582.667
2905,3020.667,3082.300,3431.067,3630.491,2582.667
2906,3020.667,3103.366,3393.433,3708.525,2582.667
2907,3020.667,3059.866,3385.750,3623.259,2582.667
2908,3020.667,3049.233,3424.233,3663.025,2582.667
2909,3020.667,3044.300,3389.967,3647.108,2582.667
2910,3020.667,3071.333,3401.333,3677.866,2582.667
2911,3020.667,3034.366,3390.733,3668.850,2582.667
2912,3020.667,3066.967,3384.900,3655.425,2582.667
2913,3020.667,3069.300,3398.317,3633.975,2582.667
2914,3020.667,3076.533,3389.450,3650.292,2582.667
2915,3020.667,3068.934,3383.450,3637.558,2582.667
2916,3020.667,3066.267,3396.450,3616.417,2582.667
2917,3020.667,3062.467,3372.467,3666.983,2582.667
2918,3020.667,3068.433,3446.083,3649.108,2582.667
2919,3020.667,3064.900,3403.917,3666.000,2582.667
2920,3020.667,3082.700,3455.250,3650.858,2582.667
2921,3020.667,3061.967,3426.550,3640.750,2582.667
2922,3020.667,3044.533,3415.483,3661.800,2582.667
2923,3020.667,3076.933,3440.100,3644.267,2582.667
2924,3020.667,3050.600,3398.634,3666.267,2582.667
2925,3020.667,3079.533,3407.233,3672.450,2582.667
2926,3020.667,3056.300,3399.066,3639.491,2582.667
2927,3020.667,3086.700,3423.250,3678.958,2582.667
2928,3020.667,3079.800,3409.183,3636.433,2582.667
2929,3020.667,3054.433,3391.783,3673.392,2582.667
2930,3020.667,3055.300,3409.783,3654.408,2582.667
2931,3020.667,3057.733,3398.517,3673.233,2582.667
2932,3020.667,3059.333,3391.783,3648.192,2582.667
2933,3020.667,3078.667,3405.583,3636.408,2582.667
2934,3020.667,3088.033,3376.017,3661.583,2582.667
2935,3020.667,3070.934,3405.517,3686.058,2582.667
2936,3020.667,3085.366,3400.300,3654.042,2582.667
2937,3020.667,3079.700,3427.767,3648.475,2582.667
2938,3020.667,3045.900,3419.967,3664.025,2582.667
2939,3020.667,3048.700,3421.783,3652.366,2582.667
2940,3020.667,3106.967,3434.650,3667.725,2582.667
2941,3020.667,3059.300,3375.717,3674.517,2582.667
2942,3020.667,3078.000,3408.017,3660.316,2582.667
2943,3020.667,3040.300,3382.350,3645.475,2582.667
2944,3020.667,3068.167,3412.533,3605.809,2582.667
2945,3020.667,3088.733,3382.233,3660.958,2582.667
2946,3020.667,3112.866,3421.000,3662.267,2582.667
2947,3020.667,3112.667,3398.933,3646.067,2582.667
2948,3020.667,3062.634,3379.100,3646.083,2582.667
2949,3020.667,3043.200,3422.550,3675.158,2582.667
2950,3020.667,3086.400,3387.884,3654.733,2582.667
2951,3020.667,3070.800,3448.983,3659.417,2582.667
2952,3020.667,3104.700,3412.150,3669.158,2582.667
2953,3020.667,3098.000,3361.567,3642.083,2582.667
2954,3020.667,3076.200,3406.900,3662.358,2582.667
2955,3020.667,3061.733,3402.083,3652.208,2582.667
2956,3020.667,3058.967,3399.400,3651.783,2582.667
2957,3020.667,3119.967,3388.384,3671.658,2582.667
2958,3020.667,3079.866,3406.900,3652.558,2582.667
2959,3020.667,3093.066,3396.833,3657.017,2582.667
2960,3020.667,3075.667,3429.683,3656.667,2582.667
2961,3020.667,3085.467,3398.533,3646.967,2582.667
2962,3020.667,3098.800,3385.884,3678.116,2582.667
2963,3020.667,3067.533,3377.566,3676.692,2582.667
2964,3020.667,3048.733,3426.866,3632.525,2582.667
2965,3020.667,3090.167,3388.684,3639.500,2582.667
2966,3020.667,3081.800,3408.183,3643.600,2582.667
2967,3020.667,3095.366,3407.684,3664.375,2582.667
2968,3020.667,3085.634,3438.650,3626.283,2582.667
2969,3020.667,3089.533,3413.100,3668.908,2582.667
2970,3020.667,3068.900,3393.134,3649.933,2582.667
2971,3020.667,3061.067,3417.283,3674.742,2582.667
2972,3020.667,3120.400,3389.583,3659.625,2582.667
2973,3020.667,3092.067,3361.550,3665.425,2582.667
2974,3020.667,3079.433,3385.300,3687.450,2582.667
2975,3020.667,3071.733,3406.583,3676.483,2582.667
2976,3020.667,3085.233,3390.650,3653.509,2582.667
2977,3020.667,3091.700,3423.600,3631.575,2582.667
2978,3020.667,3039.333,3377.550,3619.692,2582.667
2979,3020.667,3101.733,3416.833,3642.617,2582.667
2980,3020.667,3092.634,3382.316,3658.417,2582.667
2981,3020.667,3084.600,3388.167,3626.958,2582.667
2982,3020.667,3105.134,3400.217,3665.558,2582.667
2983,3020.667,3039.233,3377.250,3649.583,2582.667
2984,3020.667,3056.800,3376.600,3668.467,2582.667
2985,3020.667,3092.333,3398.866,3681.517,2582.667
2986,3020.667,3102.634,3405.050,3628.375,2582.667
2987,3020.667,3050.100,3400.583,3651.675,2582.667
2988,3020.667,3089.500,3365.750,3675.775,2582.667
2989,3020.667,3067.800,3340.733,3692.634,2582.667
2990,3020.667,3084.267,3371.550,3639.692,2582.667
2991,3020.667,3059.434,3405.400,3663.267,2582.667
2992,3020.667,3072.700,3394.467,3661.892,2582.667
2993,3020.667,3049.400,3408.683,3649.400,2582.667
2994,3020.667,3096.967,3387.733,3634.866,2582.667
2995,3020.667,3067.667,3401.017,3676.292,2582.667
2996,3020.667,3055.134,3390.233,3630.892,2582.667
2997,3020.667,3089.134,3373.783,3637.300,2582.667
2998,3020.667,3086.433,3391.134,3627.866,2582.667
2999,3020.667,3104.833,3351.634,3641.759,2582.667
3000,3020.667,3087.366,3380.650,3708.200,2582.667
3001,3020.667,3061.000,3372.233,3645.075,2582.667
3002,3020.667,3068.833,3419.567,3638.325,2582.667
3003,3020.667,3059.066,3394.550,3646.967,2582.667
3004,3020.667,3075.500,3382.884,3642.475,2582.667
3005,3020.667,3074.600,3339.650,3640.958,2582.667
3006,3020.667,3037.134,3410.884,3642.925,2582.667
3007,3020.667,3069.634,3365.884,3656.683,2582.667
3008,3020.667,3097.800,3364.684,3629.983,2582.667
3009,3020.667,3069.600,3400.867,3644.250,2582.667
3010,3020.667,3055.934,3369.150,3662.433,2582.667
3011,3020.667,3110.634,3387.316,3647.958,2582.667
3012,3020.667,3095.400,3412.450,3677.991,2582.667
3013,3020.667,3079.866,3394.100,3647.208,2582.667
3014,3020.667,3061.066,3423.467,3603.900,2582.667
3015,3020.667,3111.667,3415.333,3634.384,2582.667
3016,3020.667,3085.533,3393.700,3646.217,2582.667
3017,3020.667,3075.866,3384.483,3635.250,2582.667
3018,3020.667,3078.500,3406.750,3671.392,2582.667
3019,3020.667,3079.900,3387.184,3642.991,2582.667
3020,3020.667,3080.167,3406.533,3643.241,2582.667
3021,3020.667,3059.300,3377.933,3675.225,2582.667
3022,3020.667,3080.267,3406.717,3669.267,2582.667
3023,3020.667,3098.667,3344.217,3625.658,2582.667
3024,3020.667,3073.567,3397.700,3618.650,2582.667
3025,3020.667,3094.300,3394.567,3652.991,2582.667
3026,3020.667,3106.533,3384.384,3671.475,2582.667
3027,3020.667,3077.600,3409.017,3652.417,2582.667
3028,3020.667,3044.366,3438.884,3641.309,2582.667
3029,3020.667,3083.033,3390.884,3665.592,2582.667
3030,3020.667,3074.933,3376.450,3682.125,2582.667
3031,3020.667,3045.333,3381.333,3629.009,2582.667
3032,3020.667,3079.333,3404.134,3650.442,2582.667
3033,3020.667,3049.233,3422.650,3651.042,2582.667
3034,3020.667,3084.600,3398.217,3649.375,2582.667
3035,3020.667,3085.333,3438.050,3675.067,2582.667
3036,3020.667,3067.366,3396.717,3657.142,2582.667
3037,3020.667,3073.634,3392.767,3674.125,2582.667
3038,3020.667,3093.866,3425.616,3673.642,2582.667
3039,3020.667,3072.933,3399.817,3673.550,2582.667
3040,3020.667,3108.967,3389.616,3656.700,2582.667
3041,3020.667,3080.067,3402.067,3666.009,2582.667
3042,3020.667,3075.967,3370.134,3665.058,2582.667
3043,3020.667,3112.866,3416.366,3657.450,2582.667
3044,3020.667,3086.767,3446.933,3658.392,2582.667
3045,3020.667,3093.033,3396.183,3640.750,2582.667
3046,3020.667,3087.533,3428.267,3690.417,2582.667
3047,3020.667,3073.533,3412.200,3677.400,2582.667
3048,3020.667,3050.600,3373.066,3632.733,2582.667
3049,3020.667,3039.634,3388.183,3660.175,2582.667
3050,3020.667,3104.100,3400.800,3680.433,2582.667
3051,3020.667,3075.433,3429.817,3671.200,2582.667
3052,3020.667,3096.767,3407.350,3665.675,2582.667
3053,3020.667,3084.366,3408.767,3650.134,2582.667
3054,3020.667,3054.767,3392.517,3638.759,2582.667
3055,3020.667,3098.300,3428.300,3647.875,2582.667
3056,3020.667,3059.100,3387.050,3636.950,2582.667
3057,3020.667,3079.967,3396.400,3639.392,2582.667
3058,3020.667,3074.333,3411.783,3660.917,2582.667
3059,3020.667,3068.134,3385.567,3664.583,2582.667
3060,3020.667,3108.000,3438.567,3703.233,2582.667
3061,3020.667,3083.033,3405.233,3647.083,2582.667
3062,3020.667,3079.200,3401.967,3663.233,2582.667
3063,3020.667,3105.866,3414.767,3655.250,2582.667
3064,3020.667,3080.967,3437.550,3661.958,2582.667
3065,3020.667,3072.100,3387.217,3670.116,2582.667
3066,3020.667,3101.366,3425.967,3679.134,2582.667
3067,3020.667,3074.767,3431.900,3677.858,2582.667
3068,3020.667,3080.467,3432.583,3668.675,2582.667
3069,3020.667,3101.733,3350.533,3657.816,2582.667
3070,3020.667,3057.567,3413.550,3665.650,2582.667
3071,3020.667,3074.366,3378.650,3634.308,2582.667
3072,3020.667,3084.700,3400.050,3650.550,2582.667
3073,3020.667,3073.634,3402.683,3659.733,2582.667
3074,3020.667,3091.000,3375.583,3643.741,2582.667
3075,3020.667,3101.366,3386.650,3671.991,2582.667
3076,3020.667,3058.934,3429.200,3683.900,2582.667
3077,3020.667,3074.533,3416.200,3647.200,2582.667
3078,3020.667,3036.567,3392.967,3657.967,2582.667
3079,3020.667,3082.400,3384.100,3672.275,2582.667
3080,3020.667,3074.667,3410.067,3667.241,2582.667
3081,3020.667,3069.600,3360.000,3664.283,2582.667
3082,3020.667,3073.200,3422.884,3665.792,2582.667
3083,3020.667,3078.500,3440.400,3650.333,2582.667
3084,3020.667,3103.100,3371.417,3656.842,2582.667
3085,3020.667,3087.233,3417.316,3675.542,2582.667
3086,3020.667,3093.767,3412.000,3683.375,2582.667
3087,3020.667,3043.767,3399.167,3654.842,2582.667
3088,3020.667,3111.800,3411.983,3649.575,2582.667
3089,3020.667,3057.200,3416.450,3685.559,2582.667
3090,3020.667,3092.866,3401.033,3655.167,2582.667
3091,3020.667,3115.933,3401.200,3656.491,2582.667
3092,3020.667,3110.500,3331.483,3654.325,2582.667
3093,3020.667,3103.000,3404.083,3667.650,2582.667
3094,3020.667,3110.267,3421.800,3668.350,2582.667
3095,3020.667,3100.000,3393.983,3676.075,2582.667
3096,3020.667,3088.767,3424.000,3679.533,2582.667
3097,3020.667,3081.134,3411.583,3675.300,2582.667
3098,3020.667,3081.400,3385.917,3694.809,2582.667
3099,3020.667,3104.933,3442.833,3657.425,2582.667
3100,3020.667,3072.833,3380.866,3629.741,2582.667
3101,3020.667,3112.067,3378.167,3685.975,2582.667
3102,3020.667,3090.067,3412.083,3632.983,2582.667
3103,3020.667,3098.866,3403.933,3639.825,2582.667
3104,3020.667,3051.433,3398.300,3673.000,2582.667
3105,3020.667,3097.700,3377.384,3658.925,2582.667
3106,3020.667,3109.433,3389.816,3655.825,2582.667
3107,3020.667,3073.067,3411.450,3670.833,2582.667
3108,3020.667,3064.134,3381.783,3629.634,2582.667
3109,3020.667,3051.033,3391.850,3687.616,2582.667
3110,3020.667,3102.134,3421.450,3652.100,2582.667
3111,3020.667,3093.134,3391.850,3668.108,2582.667
3112,3020.667,3064.333,3387.033,3647.783,2582.667
3113,3020.667,3091.900,3418.450,3643.241,2582.667
3114,3020.667,3080.967,3439.316,3677.558,2582.667
3115,3020.667,3068.267,3439.667,3677.000,2582.667
3116,3020.667,3069.333,3382.800,3679.616,2582.667
3117,3020.667,3079.767,3414.433,3647.000,2582.667
3118,3020.667,3088.833,3443.467,3667.025,2582.667
3119,3020.667,3115.300,3403.300,3648.558,2582.667
3120,3020.667,3085.333,3431.683,3663.108,2582.667
3121,3020.667,3098.366,3397.066,3681.733,2582.667
3122,3020.667,3058.000,3416.583,3660.309,2582.667
3123,3020.667,3079.600,3398.500,3660.250,2582.667
3124,3020.667,3085.634,3397.217,3664.667,2582.667
3125,3020.667,3086.267,3413.616,3656.408,2582.667
3126,3020.667,3060.567,3400.717,3651.983,2582.667
3127,3020.667,3095.533,3410.767,3661.408,2582.667
3128,3020.667,3117.233,3409.884,3653.733,2582.667
3129,3020.667,3061.533,3411.533,3663.150,2582.667
3130,3020.667,3078.134,3397.134,3662.567,2582.667
3131,3020.667,3078.233,3397.417,3669.725,2582.667
3132,3020.667,3115.933,3419.600,3669.500,2582.667
3133,3020.667,3106.033,3414.866,3684.375,2582.667
3134,3020.667,3094.667,3384.134,3667.375,2582.667
3135,3020.667,3099.267,3405.550,3665.525,2582.667
3136,3020.667,3106.934,3379.450,3631.509,2582.667
3137,3020.667,3087.567,3415.217,3645.667,2582.667
3138,3020.667,3097.600,3437.583,3671.100,2582.667
3139,3020.667,3114.467,3412.350,3672.475,2582.667
3140,3020.667,3112.400,3429.267,3657.384,2582.667
3141,3020.667,3100.200,3377.133,3652.892,2582.667
3142,3020.667,3063.800,3437.350,3635.400,2582.667
3143,3020.667,3088.634,3416.150,3645.983,2582.667
3144,3020.667,3100.833,3403.634,3678.741,2582.667
3145,3020.667,3097.700,3405.033,3643.092,2582.667
3146,3020.667,3087.467,3384.517,3641.892,2582.667
3147,3020.667,3073.533,3409.717,3666.450,2582.667
3148,3020.667,3094.500,3407.250,3667.067,2582.667
3149,3020.667,3066.467,3448.150,3671.600,2582.667
3150,3020.667,3067.967,3409.116,3674.650,2582.667
3151,3020.667,3113.267,3425.600,3685.375,2582.667
3152,3020.667,3093.600,3419.366,3654.267,2582.667
3153,3020.667,3090.067,3397.683,3674.433,2582.667
3154,3020.667,3063.667,3428.917,3642.116,2582.667
3155,3020.667,3089.567,3418.317,3664.025,2582.667
3156,3020.667,3080.767,3433.950,3667.850,2582.667
3157,3020.667,3104.000,3421.833,3641.066,2582.667
3158,3020.667,3112.400,3418.733,3647.309,2582.667
3159,3020.667,3103.700,3399.116,3650.575,2582.667
3160,3020.667,3057.233,3409.900,3659.892,2582.667
3161,3020.667,3116.467,3371.650,3661.542,2582.667
3162,3020.667,3120.934,3426.083,3630.900,2582.667
3163,3020.667,3105.866,3406.100,3677.392,2582.667
3164,3020.667,3115.433,3398.733,3668.917,2582.667
3165,3020.667,3085.267,3411.384,3642.233,2582.667
3166,3020.667,3087.267,3408.933,3666.408,2582.667
3167,3020.667,3107.800,3417.650,3639.417,2582.667
3168,3020.667,3085.566,3405.233,3676.583,2582.667
3169,3020.667,3106.700,3402.300,3651.142,2582.667
3170,3020.667,3112.767,3396.750,3639.616,2582.667
3171,3020.667,3078.500,3458.000,3662.567,2582.667
3172,3020.667,3063.233,3411.250,3665.983,2582.667
3173,3020.667,3103.433,3427.483,3648.375,2582.667
3174,3020.667,3092.000,3420.650,3660.967,2582.667
3175,3020.667,3079.634,3376.600,3659.241,2582.667
3176,3020.667,3086.767,3438.917,3688.692,2582.667
3177,3028.866,3074.900,3372.367,3669.316,2582.667
3178,3020.667,3098.500,3392.884,3654.483,2582.667
3179,3020.667,3072.067,3407.667,3644.625,2582.667
3180,3020.667,3070.366,3412.384,3642.500,2582.667
3181,3020.667,3096.134,3430.917,3640.608,2582.667
3182,3020.667,3079.933,3399.717,3645.134,2582.667
3183,3020.667,3087.366,3423.884,3657.967,2582.667
3184,3020.667,3093.866,3410.184,3644.442,2582.667
3185,3020.667,3086.433,3445.917,3659.158,2582.667
3186,3020.667,3099.634,3425.017,3656.017,2582.667
3187,3020.667,3085.233,3378.433,3675.884,2582.667
3188,3020.667,3063.634,3423.317,3635.483,2582.667
3189,3020.667,3065.500,3421.600,3668.017,2582.667
3190,3020.667,3066.667,3444.366,3670.192,2582.667
3191,3020.667,3050.300,3420.667,3672.825,2582.667
3192,3020.667,3060.366,3417.967,3651.491,2582.667
3193,3020.667,3099.967,3379.650,3638.125,2582.667
3194,3020.667,3079.067,3400.634,3669.892,2582.667
3195,3020.667,3098.333,3444.066,3664.675,2582.667
3196,3020.667,3054.567,3383.450,3689.241,2582.667
3197,3020.667,3073.167,3426.116,3678.450,2582.667
3198,3020.667,3072.533,3404.567,3644.725,2582.667
3199,3020.667,3109.100,3424.467,3654.116,2582.667
3200,3020.667,3062.433,3418.150,3664.542,2582.667
3201,3020.667,3116.300,3400.384,3641.467,2582.667
3202,3020.667,3073.233,3434.634,3660.900,2582.667
3203,3020.667,3063.233,3422.650,3681.775,2582.667
3204,3020.667,3078.100,3438.450,3651.358,2582.667
3205,3020.667,3074.233,3378.450,3700.316,2582.667
3206,3020.667,3070.433,3388.717,3673.125,2582.667
3207,3020.667,3083.567,3408.833,3671.642,2582.667
3208,3020.667,3064.366,3441.467,3668.242,2582.667
3209,3020.667,3077.866,3400.866,3667.825,2582.667
3210,3020.667,3109.366,3402.650,3680.175,2582.667
3211,3020.667,3069.067,3427.500,3646.384,2582.667
3212,3020.667,3094.067,3409.566,3653.691,2582.667
3213,3020.667,3087.967,3433.317,3672.533,2582.667
3214,3020.667,3070.833,3433.650,3685.658,2582.667
3215,3020.667,3046.467,3384.033,3670.600,2582.667
3216,3020.667,3083.300,3403.717,3680.108,2582.667
3217,3020.667,3078.767,3415.500,3670.208,2582.667
3218,3020.667,3054.733,3425.250,3653.116,2582.667
3219,3020.667,3103.100,3431.817,3642.233,2582.667
3220,3020.667,3094.767,3411.583,3655.842,2582.667
3221,3020.667,3081.733,3414.967,3669.366,2582.667
3222,3020.667,3051.800,3405.217,3647.259,2582.667
3223,3020.667,3076.033,3396.017,3634.325,2582.667
3224,3020.667,3093.600,3411.033,3652.866,2582.667
3225,3020.667,3061.233,3402.983,3646.292,2582.667
3226,3020.667,3104.800,3409.700,3658.892,2582.667
3227,3020.667,3097.433,3374.350,3663.967,2582.667
3228,3020.667,3047.167,3383.267,3655.842,2582.667
3229,3020.667,3093.833,3379.283,3663.217,2582.667
3230,3020.667,3084.033,3406.400,3665.108,2582.667
3231,3020.667,3065.366,3385.900,3668.425,2582.667
3232,3020.667,3080.934,3416.650,3634.350,2582.667
3233,3020.667,3054.533,3361.517,3682.067,2582.667
3234,3020.667,3082.467,3392.050,3657.908,2582.667
3235,3020.667,3064.066,3406.650,3663.642,2582.667
3236,3020.667,3080.267,3399.517,3660.183,2582.667
3237,3020.667,3083.600,3412.217,3643.691,2582.667
3238,3020.667,3060.333,3380.150,3658.408,2582.667
3239,3020.667,3089.366,3421.233,3677.717,2582.667
3240,3020.667,3068.967,3407.300,3641.850,2582.667
3241,3020.667,3057.100,3416.283,3639.509,2582.667
3242,3020.667,3073.967,3394.850,3654.358,2582.667
3243,3020.667,3088.167,3382.983,3642.017,2582.667
3244,3020.667,3069.467,3412.033,3656.292,2582.667
3245,3020.667,3074.900,3414.567,3634.067,2582.667
3246,3020.667,3078.167,3402.733,3656.592,2582.667
3247,3020.667,3083.333,3371.300,3648.767,2582.667
3248,3020.667,3057.067,3407.933,3638.783,2582.667
3249,3020.667,3059.900,3395.250,3665.125,2582.667
3250,3020.667,3097.233,3388.667,3679.442,2582.667
3251,3020.667,3071.167,3394.384,3641.884,2582.667
3252,3020.667,3083.433,3415.200,3625.333,2582.667
3253,3020.667,3087.600,3418.500,3678.483,2582.667
3254,3020.667,3085.600,3356.800,3630.200,2582.667
3255,3020.667,3085.566,3372.616,3655.741,2582.667
3256,3020.667,3096.434,3400.283,3670.067,2582.667
3257,3020.667,3077.067,3396.350,3640.092,2582.667
