1444,3766.000,3572.000,3306.267,3143.967,3218.967,2582.667
1445,3766.000,3572.000,3304.533,3120.833,3267.967,2582.667
1446,3766.000,3572.000,3304.600,3111.733,3199.700,2582.667
1447,3766.000,3572.000,3303.866,3112.400,3212.567,2582.667
1448,3766.000,3572.000,3312.700,3119.866,3244.800,2582.667
1449,3766.000,3572.000,3323.600,3117.667,3243.333,2582.667
1450,3766.000,3572.000,3306.866,3132.067,3251.033,2582.667
1451,3766.000,3572.000,3316.767,3118.233,3288.134,2582.667
1452,3766.000,3572.000,3317.533,3099.733,3221.434,2582.667
1453,3766.000,3572.000,3321.267,3139.867,3211.134,2582.667
1454,3766.000,3572.000,3327.333,3136.467,3216.333,2582.667
1455,3766.000,3572.000,3326.067,3128.733,3162.667,2582.667
1456,3766.000,3572.000,3305.567,3109.533,3188.866,2582.667
1457,3766.000,3572.000,3335.667,3119.700,3200.800,2582.667
1458,3766.000,3572.000,3319.366,3114.533,3224.233,2582.667
1459,3766.000,3572.000,3326.267,3113.833,3191.434,2582.667
1460,3766.000,3572.000,3304.967,3104.500,3173.900,2582.667
1461,3766.000,3572.000,3298.167,3099.833,3206.800,2582.667
1462,3766.000,3572.000,3305.400,3113.233,3233.733,2582.667
1463,3766.000,3572.000,3327.067,3140.600,3266.533,2582.667
1464,3766.000,3572.000,3318.600,3125.967,3189.333,2582.667
1465,3766.000,3572.000,3330.134,3112.400,3205.400,2582.667
1466,3766.000,3572.000,3330.400,3120.000,3221.567,2582.667
1467,3766.000,3572.000,3308.366,3134.267,3216.567,2582.667
1468,3766.000,3572.000,3313.167,3126.700,3253.100,2582.667
1469,3766.000,3572.000,3304.800,3139.033,3240.767,2582.667
1470,3766.000,3572.000,3329.800,3150.900,3220.300,2582.667
1471,3766.000,3572.000,3333.967,3123.767,3236.800,2582.667
1472,3766.000,3572.000,3301.733,3105.500,3208.800,2582.667
1473,3766.000,3572.000,3285.100,3104.800,3197.667,2582.667
1474,3766.000,3572.000,3308.300,3097.733,3193.167,2582.667
1475,3766.000,3572.000,3333.767,3103.067,3201.533,2582.667
1476,3766.000,3572.000,3320.366,3113.100,3188.567,2582.667
1477,3766.000,3572.000,3317.366,3121.167,3216.467,2582.667
1478,3766.000,3572.000,3320.733,3119.366,3172.700,2582.667
1479,3766.000,3572.000,3332.033,3084.433,3236.100,2582.667
1480,3766.000,3572.000,3297.600,3120.634,3196.767,2582.667
1481,3766.000,3572.000,3330.433,3153.100,3158.667,2582.667
1482,3766.000,3572.000,3317.100,3154.134,3223.134,2582.667
1483,3766.000,3572.000,3322.833,3115.933,3218.900,2582.667
1484,3766.000,3572.000,3335.833,3146.767,3252.134,2582.667
1485,3766.000,3572.000,3319.467,3144.533,3230.533,2582.667
1486,3766.000,3572.000,3316.733,3095.767,3222.200,2582.667
1487,3766.000,3572.000,3320.767,3133.100,3222.066,2582.667
1488,3766.000,3572.000,3336.333,3143.067,3202.700,2582.667
1489,3766.000,3572.000,3311.233,3147.667,3230.200,2582.667
1490,3766.000,3572.000,3314.600,3108.600,3191.800,2582.667
1491,3766.000,3572.000,3317.134,3088.500,3199.900,2582.667
1492,3766.000,3572.000,3339.200,3114.434,3230.667,2582.667
1493,3766.000,3572.000,3320.366,3115.634,3191.733,2582.667
1494,3766.000,3572.000,3315.267,3143.500,3200.800,2582.667
1495,3766.000,3572.000,3329.134,3145.233,3228.233,2582.667
1496,3766.000,3572.000,3336.400,3124.733,3210.933,2582.667
1497,3766.000,3572.000,3309.100,3162.633,3215.267,2582.667
1498,3766.000,3572.000,3326.067,3129.833,3258.900,2582.667
1499,3766.000,3572.000,3299.233,3136.600,3235.233,2582.667
1500,3766.000,3572.000,3315.200,3099.600,3196.033,2582.667
1501,3766.000,3572.000,3322.733,3099.833,3222.500,2582.667
1502,3766.000,3572.000,3310.967,3149.033,3211.067,2582.667
1503,3766.000,3572.000,3319.200,3123.566,3179.100,2582.667
1504,3766.000,3572.000,3321.033,3123.733,3217.866,2582.667
1505,3766.000,3572.000,3315.433,3130.767,3230.733,2582.667
1506,3766.000,3572.000,3331.600,3140.634,3230.500,2582.667
1507,3766.000,3572.000,3294.033,3096.934,3213.800,2582.667
1508,3766.000,3572.000,3333.134,3126.100,3243.934,2582.667
1509,3766.000,3572.000,3302.167,3165.533,3197.333,2582.667
1510,3766.000,3572.000,3310.933,3143.900,3249.134,2582.667
1511,3766.000,3572.000,3317.967,3120.100,3201.366,2582.667
1512,3766.000,3572.000,3297.400,3119.600,3231.000,2582.667
1513,3766.000,3572.000,3314.900,3120.933,3248.767,2582.667
1514,3766.000,3572.000,3321.033,3118.800,3210.833,2582.667
1515,3766.000,3572.000,3328.400,3150.567,3261.433,2582.667
1516,3766.000,3572.000,3314.533,3126.500,3219.067,2582.667
1517,3766.000,3572.000,3302.333,3117.333,3239.134,2582.667
1518,3766.000,3572.000,3302.733,3158.100,3250.366,2582.667
1519,3766.000,3572.000,3308.634,3154.467,3228.567,2582.667
1520,3766.000,3572.000,3319.533,3132.433,3219.100,2582.667
1521,3766.000,3572.000,3292.967,3122.200,3232.634,2582.667
1522,3766.000,3572.000,3324.067,3110.200,3225.033,2582.667
1523,3766.000,3572.000,3311.267,3133.566,3238.933,2582.667
1524,3766.000,3572.000,3312.533,3092.833,3253.267,2582.667
1525,3766.000,3572.000,3312.233,3135.300,3229.533,2582.667
1526,3766.000,3572.000,3306.433,3120.134,3250.167,2582.667
1527,3766.000,3572.000,3308.900,3105.900,3198.667,2582.667
1528,3766.000,3572.000,3312.100,3082.700,3188.167,2582.667
1529,3766.000,3572.000,3313.567,3091.333,3218.800,2582.667
1530,3766.000,3572.000,3317.400,3102.900,3203.934,2582.667
1531,3766.000,3572.000,3294.634,3083.933,3226.300,2582.667
1532,3766.000,3572.000,3309.667,3144.300,3247.300,2582.667
1533,3766.000,3572.000,3330.933,3086.066,3215.033,2582.667
1534,3766.000,3572.000,3315.833,3131.233,3193.833,2582.667
1535,3766.000,3572.000,3300.400,3098.300,3232.400,2582.667
1536,3766.000,3572.000,3308.900,3105.400,3214.100,2582.667
1537,3766.000,3572.000,3302.033,3103.967,3234.200,2582.667
1538,3766.000,3572.000,3319.200,3134.333,3245.300,2582.667
1539,3766.000,3572.000,3311.000,3121.866,3238.866,2582.667
1540,3766.000,3572.000,3324.067,3113.567,3236.634,2582.667
1541,3766.000,3572.000,3311.200,3113.200,3232.767,2582.667
1542,3766.000,3572.000,3321.467,3122.233,3245.067,2582.667
1543,3766.000,3572.000,3311.733,3139.333,3264.733,2582.667
1544,3766.000,3572.000,3313.533,3109.700,3198.500,2582.667
1545,3766.000,3572.000,3308.733,3111.067,3238.134,2582.667
1546,3766.000,3572.000,3321.000,3100.333,3270.800,2582.667
1547,3766.000,3572.000,3306.467,3118.567,3168.967,2582.667
1548,3766.000,3572.000,3334.800,3096.733,3260.033,2582.667
1549,3766.000,3572.000,3316.267,3102.866,3231.167,2582.667
1550,3766.000,3572.000,3307.567,3128.000,3225.700,2582.667
1551,3766.000,3572.000,3294.167,3116.533,3204.233,2582.667
1552,3766.000,3572.000,3308.233,3101.500,3197.600,2582.667
1553,3766.000,3572.000,3310.333,3095.267,3240.667,2582.667
1554,3766.000,3572.000,3303.267,3128.233,3198.800,2582.667
1555,3766.000,3572.000,3303.400,3076.467,3232.667,2582.667
1556,3766.000,3572.000,3310.866,3109.400,3251.767,2582.667
1557,3766.000,3572.000,3300.300,3127.434,3259.500,2582.667
1558,3766.000,3572.000,3306.467,3093.567,3219.833,2582.667
1559,3766.000,3572.000,3315.100,3085.533,3203.300,2582.667
1560,3766.000,3572.000,3331.400,3087.833,3227.300,2582.667
1561,3766.000,3572.000,3318.967,3091.000,3207.134,2582.667
1562,3766.000,3572.000,3320.333,3133.967,3199.634,2582.667
1563,3766.000,3572.000,3317.567,3130.033,3194.700,2582.667
1564,3766.000,3572.000,3323.600,3135.500,3217.733,2582.667
1565,3766.000,3572.000,3311.800,3151.600,3243.600,2582.667
1566,3766.000,3572.000,3311.167,3122.100,3223.233,2582.667
1567,3766.000,3572.000,3324.366,3084.833,3219.833,2582.667
1568,3766.000,3572.000,3306.600,3078.800,3242.067,2582.667
1569,3766.000,3572.000,3298.500,3118.967,3232.667,2582.667
1570,3766.000,3572.000,3293.067,3111.700,3194.233,2582.667
1571,3766.000,3572.000,3294.267,3130.400,3220.233,2582.667
1572,3766.000,3572.000,3313.533,3115.567,3195.134,2582.667
1573,3766.000,3572.000,3316.767,3123.167,3211.467,2582.667
1574,3766.000,3572.000,3302.467,3107.233,3227.967,2582.667
1575,3766.000,3572.000,3298.134,3110.467,3196.767,2582.667
1576,3766.000,3572.000,3303.700,3096.500,3248.233,2582.667
1577,3766.000,3572.000,3303.533,3104.500,3190.600,2582.667
1578,3766.000,3572.000,3313.433,3112.200,3231.866,2582.667
1579,3766.000,3572.000,3310.600,3117.533,3245.267,2582.667
1580,3766.000,3572.000,3300.300,3115.100,3214.000,2582.667
1581,3766.000,3572.000,3307.667,3081.467,3210.866,2582.667
1582,3766.000,3572.000,3306.866,3108.100,3213.767,2582.667
1583,3766.000,3572.000,3310.866,3103.467,3202.033,2582.667
1584,3766.000,3572.000,3335.667,3131.500,3256.000,2582.667
1585,3766.000,3572.000,3323.167,3121.333,3217.667,2582.667
1586,3766.000,3572.000,3303.900,3136.566,3198.533,2582.667
1587,3766.000,3572.000,3312.067,3102.400,3219.500,2582.667
1588,3766.000,3572.000,3331.400,3127.600,3197.700,2582.667
1589,3766.000,3572.000,3327.533,3119.600,3214.400,2582.667
1590,3766.000,3572.000,3320.134,3123.634,3267.300,2582.667
1591,3766.000,3572.000,3298.233,3102.567,3216.100,2582.667
1592,3766.000,3572.000,3296.600,3127.900,3250.134,2582.667
1593,3766.000,3572.000,3330.033,3100.400,3233.600,2582.667
1594,3766.000,3572.000,3309.067,3105.634,3252.833,2582.667
1595,3766.000,3572.000,3297.567,3119.100,3236.233,2582.667
1596,3766.000,3572.000,3306.167,3140.934,3226.467,2582.667
1597,3766.000,3572.000,3302.200,3144.400,3224.800,2582.667
1598,3766.000,3572.000,3299.900,3131.100,3229.300,2582.667
1599,3766.000,3572.000,3333.567,3148.300,3203.467,2582.667
1600,3766.000,3572.000,3306.467,3149.500,3176.433,2582.667
1601,3766.000,3572.000,3301.167,3122.733,3218.400,2582.667
1602,3766.000,3572.000,3302.567,3106.800,3236.433,2582.667
1603,3766.000,3572.000,3317.800,3085.500,3252.733,2582.667
1604,3766.000,3572.000,3331.233,3145.633,3216.634,2582.667
1605,3766.000,3572.000,3321.167,3120.366,3230.233,2582.667
1606,3766.000,3572.000,3323.667,3141.267,3192.467,2582.667
1607,3766.000,3572.000,3308.233,3125.500,3202.267,2582.667
1608,3766.000,3572.000,3304.467,3123.366,3230.433,2582.667
1609,3766.000,3572.000,3325.767,3113.400,3255.267,2582.667
1610,3766.000,3572.000,3298.400,3126.866,3212.100,2582.667
1611,3766.000,3572.000,3324.667,3103.900,3211.833,2582.667
1612,3766.000,3572.000,3320.167,3114.100,3202.067,2582.667
1613,3766.000,3572.000,3325.167,3111.833,3190.300,2582.667
1614,3766.000,3572.000,3314.366,3128.366,3201.900,2582.667
1615,3766.000,3572.000,3326.500,3108.634,3216.900,2582.667
1616,3766.000,3572.000,3319.933,3144.800,3230.933,2582.667
1617,3766.000,3572.000,3308.300,3154.134,3226.367,2582.667
1618,3766.000,3572.000,3307.634,3109.600,3200.567,2582.667
1619,3766.000,3572.000,3300.833,3134.933,3220.134,2582.667
1620,3766.000,3572.000,3333.600,3123.233,3209.000,2582.667
1621,3766.000,3572.000,3337.333,3124.767,3264.233,2582.667
1622,3766.000,3572.000,3326.533,3116.400,3222.800,2582.667
1623,3766.000,3572.000,3315.833,3119.866,3234.566,2582.667
1624,3766.000,3572.000,3321.933,3115.533,3221.267,2582.667
1625,3766.000,3572.000,3346.500,3121.167,3216.033,2582.667
1626,3766.000,3572.000,3337.700,3115.200,3225.700,2582.667
1627,3766.000,3572.000,3316.333,3110.533,3250.000,2582.667
1628,3766.000,3572.000,3323.533,3119.300,3204.300,2582.667
1629,3766.000,3572.000,3322.200,3116.667,3201.033,2582.667
1630,3766.000,3572.000,3315.700,3121.833,3202.866,2582.667
1631,3766.000,3572.000,3333.600,3124.967,3181.634,2582.667
1632,3766.000,3572.000,3293.333,3148.533,3212.967,2582.667
1633,3766.000,3572.000,3318.767,3097.333,3234.333,2582.667
1634,3766.000,3572.000,3303.267,3120.233,3232.167,2582.667
1635,3766.000,3572.000,3329.433,3113.333,3190.366,2582.667
1636,3766.000,3572.000,3306.866,3103.700,3195.933,2582.667
1637,3766.000,3572.000,3320.233,3132.000,3222.033,2582.667
1638,3766.000,3572.000,3332.800,3108.333,3224.967,2582.667
1639,3766.000,3572.000,3315.267,3108.366,3171.467,2582.667
1640,3766.000,3572.000,3345.167,3102.567,3186.800,2582.667
1641,3766.000,3572.000,3320.433,3118.366,3212.300,2582.667
1642,3766.000,3572.000,3317.767,3165.233,3212.500,2582.667
1643,3766.000,3572.000,3322.267,3119.167,3172.233,2582.667
1644,3766.000,3572.000,3297.933,3115.366,3244.333,2582.667
1645,3766.000,3572.000,3307.233,3117.167,3243.366,2582.667
1646,3766.000,3572.000,3319.667,3128.233,3209.500,2582.667
1647,3766.000,3572.000,3290.500,3090.100,3219.934,2582.667
1648,3766.000,3572.000,3314.533,3106.567,3170.833,2582.667
1649,3766.000,3572.000,3331.000,3141.500,3207.533,2582.667
1650,3766.000,3572.000,3302.533,3132.667,3231.233,2582.667
1651,3766.000,3572.000,3333.366,3133.967,3236.333,2582.667
1652,3766.000,3572.000,3318.467,3138.500,3177.467,2582.667
1653,3766.000,3572.000,3309.733,3090.233,3209.933,2582.667
1654,3766.000,3572.000,3313.767,3141.033,3221.033,2582.667
1655,3766.000,3572.000,3333.400,3126.600,3176.433,2582.667
1656,3766.000,3572.000,3293.333,3120.033,3232.800,2582.667
1657,3766.000,3572.000,3316.933,3103.400,3247.400,2582.667
1658,3766.000,3572.000,3297.233,3102.733,3250.434,2582.667
1659,3766.000,3572.000,3307.300,3107.500,3189.733,2582.667
1660,3766.000,3572.000,3309.833,3140.300,3201.934,2582.667
1661,3766.000,3572.000,3318.300,3125.733,3211.600,2582.667
1662,3766.000,3572.000,3322.400,3140.367,3201.400,2582.667
1663,3766.000,3572.000,3303.366,3080.667,3248.267,2582.667
1664,3766.000,3572.000,3302.333,3110.733,3202.533,2582.667
1665,3766.000,3572.000,3312.700,3131.833,3250.433,2582.667
1666,3766.000,3572.000,3321.134,3116.366,3201.600,2582.667
1667,3766.000,3572.000,3315.433,3103.967,3206.067,2582.667
1668,3766.000,3572.000,3313.500,3133.267,3208.067,2582.667
1669,3766.000,3572.000,3295.300,3111.700,3250.733,2582.667
1670,3766.000,3572.000,3309.567,3116.400,3202.700,2582.667
1671,3766.000,3572.000,3333.067,3104.467,3236.667,2582.667
1672,3766.000,3572.000,3311.667,3113.100,3218.667,2582.667
1673,3766.000,3572.000,3327.033,3123.366,3210.934,2582.667
1674,3766.000,3572.000,3331.634,3148.167,3228.333,2582.667
1675,3766.000,3572.000,3324.067,3112.767,3206.800,2582.667
1676,3766.000,3572.000,3338.200,3089.033,3214.033,2582.667
1677,3766.000,3572.000,3333.366,3098.200,3211.633,2582.667
1678,3766.000,3572.000,3326.233,3097.000,3243.434,2582.667
1679,3766.000,3572.000,3325.700,3127.900,3237.500,2582.667
1680,3766.000,3572.000,3315.866,3101.400,3216.467,2582.667
1681,3766.000,3572.000,3323.233,3109.500,3226.333,2582.667
1682,3766.000,3572.000,3344.866,3114.467,3214.400,2582.667
1683,3766.000,3572.000,3328.634,3105.000,3199.300,2582.667
1684,3766.000,3572.000,3317.400,3128.333,3254.167,2582.667
1685,3766.000,3572.000,3323.233,3107.100,3210.000,2582.667
1686,3766.000,3572.000,3317.700,3081.066,3170.667,2582.667
1687,3766.000,3572.000,3321.134,3101.500,3223.800,2582.667
1688,3766.000,3572.000,3331.533,3131.967,3192.167,2582.667
1689,3766.000,3572.000,3333.533,3082.667,3202.400,2582.667
1690,3766.000,3572.000,3305.634,3099.033,3213.800,2582.667
1691,3766.000,3572.000,3289.700,3126.967,3252.634,2582.667
1692,3766.000,3572.000,3321.067,3096.067,3225.634,2582.667
1693,3766.000,3572.000,3317.333,3111.634,3226.267,2582.667
1694,3766.000,3572.000,3320.267,3116.900,3185.533,2582.667
1695,3766.000,3572.000,3306.866,3134.800,3257.100,2582.667
1696,3766.000,3572.000,3336.433,3118.267,3211.667,2582.667
1697,3766.000,3572.000,3320.300,3124.767,3191.833,2582.667
1698,3766.000,3572.000,3318.467,3101.533,3200.700,2582.667
1699,3766.000,3572.000,3305.733,3127.033,3200.433,2582.667
1700,3766.000,3572.000,3314.667,3108.100,3233.767,2582.667
1701,3766.000,3572.000,3324.233,3117.267,3230.600,2582.667
1702,3766.000,3572.000,3307.567,3113.333,3198.167,2582.667
1703,3766.000,3572.000,3292.533,3118.634,3209.800,2582.667
1704,3766.000,3572.000,3326.833,3094.500,3189.600,2582.667
1705,3766.000,3572.000,3312.967,3160.233,3220.100,2582.667
1706,3766.000,3572.000,3302.866,3106.134,3245.366,2582.667
1707,3766.000,3572.000,3335.200,3083.433,3202.233,2582.667
1708,3766.000,3572.000,3321.000,3104.767,3214.033,2582.667
1709,3766.000,3572.000,3326.967,3094.434,3166.800,2582.667
1710,3766.000,3572.000,3328.567,3121.700,3199.767,2582.667
1711,3766.000,3572.000,3318.634,3109.100,3221.100,2582.667
1712,3766.000,3572.000,3330.900,3121.667,3162.033,2582.667
1713,3766.000,3572.000,3326.467,3103.067,3203.733,2582.667
1714,3766.000,3572.000,3317.433,3094.866,3204.800,2582.667
1715,3766.000,3572.000,3326.767,3133.267,3272.366,2582.667
1716,3766.000,3572.000,3330.433,3113.634,3196.134,2582.667
1717,3766.000,3572.000,3344.800,3114.067,3212.934,2582.667
1718,3766.000,3572.000,3331.533,3142.267,3216.600,2582.667
1719,3766.000,3572.000,3323.033,3107.967,3233.366,2582.667
1720,3766.000,3572.000,3309.366,3116.267,3217.033,2582.667
1721,3766.000,3572.000,3318.300,3104.033,3186.167,2582.667
1722,3766.000,3572.000,3327.600,3119.700,3207.733,2582.667
1723,3766.000,3572.000,3327.700,3108.267,3211.467,2582.667
1724,3766.000,3572.000,3321.967,3124.533,3210.366,2582.667
1725,3766.000,3572.000,3330.300,3071.500,3216.767,2582.667
1726,3766.000,3572.000,3313.033,3098.100,3208.600,2582.667
1727,3766.000,3572.000,3329.767,3112.866,3257.366,2582.667
1728,3766.000,3572.000,3306.233,3120.866,3173.134,2582.667
1729,3766.000,3572.000,3329.300,3113.500,3221.333,2582.667
1730,3766.000,3572.000,3330.667,3104.833,3205.967,2582.667
1731,3766.000,3572.000,3303.400,3082.767,3209.467,2582.667
1732,3766.000,3572.000,3313.033,3108.967,3196.167,2582.667
1733,3766.000,3572.000,3329.634,3120.000,3222.634,2582.667
1734,3766.000,3572.000,3328.300,3120.500,3197.100,2582.667
1735,3766.000,3572.000,3320.000,3056.200,3166.967,2582.667
1736,3766.000,3572.000,3311.667,3101.934,3212.300,2582.667
1737,3766.000,3572.000,3325.733,3099.800,3202.434,2582.667
1738,3766.000,3572.000,3327.533,3137.167,3208.800,2582.667
1739,3766.000,3572.000,3326.700,3097.500,3187.333,2582.667
1740,3766.000,3572.000,3302.333,3097.634,3191.134,2582.667
1741,3766.000,3572.000,3314.333,3104.900,3196.800,2582.667
1742,3766.000,3572.000,3308.866,3123.900,3190.667,2582.667
1743,3766.000,3572.000,3315.134,3093.000,3212.767,2582.667
1744,3766.000,3572.000,3315.033,3124.567,3193.600,2582.667
1745,3766.000,3572.000,3325.500,3119.366,3204.300,2582.667
1746,3766.000,3572.000,3319.733,3109.300,3219.733,2582.667
1747,3766.000,3572.000,3312.600,3095.000,3231.967,2582.667
1748,3766.000,3572.000,3326.134,3113.767,3198.433,2582.667
1749,3766.000,3572.000,3310.167,3093.467,3154.700,2582.667
1750,3766.000,3572.000,3316.233,3130.000,3231.634,2582.667
1751,3766.000,3572.000,3307.767,3119.134,3186.866,2582.667
1752,3766.000,3572.000,3324.400,3079.100,3220.634,2582.667
1753,3766.000,3572.000,3330.433,3122.634,3251.300,2582.667
1754,3766.000,3572.000,3311.033,3098.900,3182.500,2582.667
1755,3766.000,3572.000,3318.233,3072.000,3198.866,2582.667
1756,3766.000,3572.000,3300.167,3102.733,3206.433,2582.667
1757,3766.000,3572.000,3318.400,3121.066,3214.733,2582.667
1758,3766.000,3572.000,3330.134,3111.233,3231.500,2582.667
1759,3766.000,3572.000,3327.900,3139.967,3220.733,2582.667
1760,3766.000,3572.000,3333.600,3126.700,3228.000,2582.667
1761,3766.000,3572.000,3334.300,3124.200,3197.667,2582.667
1762,3766.000,3572.000,3316.433,3111.033,3192.500,2582.667
1763,3766.000,3572.000,3301.300,3097.567,3199.167,2582.667
1764,3766.000,3572.000,3320.533,3113.134,3162.634,2582.667
1765,3766.000,3572.000,3321.067,3096.067,3177.800,2582.667
1766,3766.000,3572.000,3325.333,3075.400,3180.634,2582.667
1767,3766.000,3572.000,3279.900,3076.200,3211.934,2582.667
1768,3766.000,3572.000,3334.134,3088.100,3223.233,2582.667
1769,3766.000,3572.000,3317.900,3081.933,3225.533,2582.667
1770,3766.000,3572.000,3328.033,3096.000,3204.866,2582.667
1771,3766.000,3572.000,3302.366,3085.634,3211.800,2582.667
1772,3766.000,3572.000,3320.233,3074.033,3234.067,2582.667
1773,3766.000,3572.000,3320.033,3090.467,3211.900,2582.667
1774,3766.000,3572.000,3337.733,3087.866,3238.600,2582.667
1775,3766.000,3572.000,3297.634,3090.300,3206.533,2582.667
1776,3766.000,3572.000,3320.333,3114.433,3169.434,2582.667
1777,3766.000,3572.000,3303.200,3085.900,3206.100,2582.667
1778,3766.000,3572.000,3325.233,3089.767,3148.600,2582.667
1779,3766.000,3572.000,3330.033,3095.667,3192.467,2582.667
1780,3766.000,3572.000,3337.400,3090.967,3195.900,2582.667
1781,3766.000,3572.000,3315.100,3114.700,3187.833,2582.667
1782,3766.000,3572.000,3333.233,3104.634,3167.033,2582.667
